60.102592,61.328106,62.015202,62.545898,62.965015,63.397557,63.769502,64.121168,64.438882,64.806276,65.208630,65.592912,66.011018,66.478423,66.994792,67.492423,68.125491,68.811025,69.584728,70.690296,72.462318
60.071152,61.215251,61.910598,62.405626,62.856759,63.266629,63.645119,64.019242,64.375086,64.743746,65.054468,65.420669,65.872078,66.332776,66.840537,67.315569,67.910516,68.630866,69.446321,70.440726,72.156555
60.156578,61.352385,62.014823,62.527723,62.937084,63.348489,63.724180,64.081510,64.434781,64.764736,65.103112,65.466957,65.802074,66.213450,66.646343,67.094658,67.698126,68.413432,69.248642,70.352309,72.153503
60.319416,61.469320,62.133700,62.666571,63.081529,63.471854,63.848143,64.228179,64.591098,64.939186,65.294400,65.666512,66.065551,66.461710,66.900015,67.359988,67.954762,68.616436,69.483719,70.614973,72.482109
60.570927,61.665434,62.301287,62.811461,63.220683,63.614213,63.959850,64.320128,64.688761,65.055104,65.405908,65.749562,66.129144,66.508748,66.941573,67.380977,67.934880,68.589020,69.383793,70.370982,71.613853
60.407742,61.519074,62.208212,62.697022,63.134234,63.548808,63.912249,64.215842,64.553224,64.898686,65.235106,65.590049,65.942723,66.323363,66.711104,67.190031,67.752929,68.385328,69.102890,70.192663,72.004662
60.473438,61.615903,62.337895,62.855526,63.280875,63.655952,64.017184,64.375900,64.715910,65.009170,65.361070,65.694767,66.068009,66.471814,66.879827,67.313795,67.837138,68.462776,69.138286,70.160718,72.193382
60.709274,61.931254,62.621656,63.160217,63.558507,63.946305,64.315404,64.672021,64.965124,65.252354,65.573026,65.938210,66.297596,66.695135,67.109796,67.542059,68.017863,68.600111,69.295309,70.242232,71.857201
60.885403,61.935534,62.617172,63.138571,63.554162,63.936689,64.274470,64.647959,64.949097,65.285290,65.635094,65.977572,66.339432,66.722670,67.133821,67.501154,68.017685,68.581787,69.290684,70.264829,71.459747
60.660229,61.822627,62.556747,63.095057,63.586397,63.971272,64.368521,64.733602,65.004051,65.314903,65.643130,65.979760,66.321703,66.693747,67.122728,67.574533,68.082696,68.679406,69.351601,70.372973,71.886650
60.796940,61.953639,62.608450,63.121199,63.586382,63.969144,64.318013,64.665304,64.975057,65.288489,65.680036,66.033185,66.413811,66.804994,67.147693,67.640272,68.163423,68.704641,69.463458,70.350634,72.056763
60.952404,62.154886,62.822986,63.326276,63.758311,64.134997,64.484228,64.816042,65.154956,65.438128,65.792911,66.184784,66.540582,66.898219,67.290162,67.739666,68.261062,68.829053,69.507270,70.288102,71.987648
61.259373,62.385970,63.065924,63.559823,63.976298,64.335175,64.675235,64.997382,65.282006,65.584224,65.908722,66.228379,66.535335,66.878414,67.247073,67.686127,68.173903,68.724991,69.445298,70.344656,71.537964
61.630997,62.750409,63.417447,63.865700,64.295783,64.683940,65.027742,65.359248,65.725929,66.033055,66.366803,66.650617,66.974133,67.314780,67.676295,68.124145,68.575480,69.101477,69.676783,70.494720,71.921188
61.947590,62.980694,63.738936,64.231287,64.650749,65.025840,65.372247,65.729395,66.039414,66.389733,66.712279,67.037345,67.371774,67.681746,68.095503,68.456396,68.877256,69.362578,69.990268,70.734986,72.014542
61.991047,63.140673,63.744781,64.220288,64.671580,65.070333,65.435556,65.815078,66.144197,66.509525,66.856189,67.219510,67.558196,67.885219,68.292702,68.662775,69.100576,69.605537,70.224003,71.050995,72.118439
62.041958,63.154844,63.909738,64.468064,64.919304,65.353296,65.744046,66.043830,66.349558,66.656323,66.963206,67.310144,67.637308,67.975548,68.330803,68.717138,69.136153,69.608647,70.220491,70.914471,72.038307
62.413761,63.533294,64.306835,64.814988,65.250521,65.583608,65.999941,66.352372,66.631139,66.863928,67.187881,67.539421,67.895004,68.220708,68.554293,68.921202,69.330685,69.783389,70.309837,70.901890,72.026062
62.771610,63.811165,64.420477,64.766685,65.194161,65.526450,65.906958,66.233797,66.512125,66.829041,67.176836,67.469295,67.865569,68.212426,68.600474,68.973057,69.316921,69.796693,70.249107,70.859265,71.930351
63.352154,64.271164,64.881806,65.270069,65.641775,65.987276,66.293705,66.596557,66.939506,67.187052,67.434756,67.770924,68.142887,68.424123,68.752376,69.164972,69.546330,69.944337,70.424073,70.915970,71.715981
63.303318,64.242599,64.768686,65.245364,65.682859,65.945133,66.327829,66.641043,66.969682,67.305552,67.507877,67.782755,68.086444,68.375695,68.801528,69.113003,69.490689,69.957316,70.533659,71.141787,71.949272
64.067131,64.769723,65.415416,65.848750,66.322813,66.783636,67.154891,67.460135,67.707512,67.990304,68.339596,68.642416,68.920348,69.225878,69.612321,69.765920,70.137806,70.425460,70.908622,71.505252,72.418343
64.335297,64.953837,65.455869,65.845069,66.130164,66.491482,66.856558,67.201624,67.533270,67.856689,68.047051,68.316521,68.624533,68.888275,69.165959,69.450554,69.762939,70.136208,70.495501,70.996628,71.868752
65.159325,65.761516,66.257776,66.605465,67.082162,67.417407,67.708876,67.974872,68.221033,68.469478,68.709335,68.958432,69.198341,69.451761,69.741908,70.011949,70.402200,70.663772,71.210628,71.525287,72.225159
65.232979,65.758271,66.322767,66.768097,67.180932,67.642153,67.991667,68.278648,68.540608,68.812859,69.006183,69.262826,69.515261,69.784283,70.036391,70.295989,70.596097,70.914098,71.446829,71.932793,72.419212
66.256317,66.587789,66.985850,67.303538,67.672640,68.064095,68.403721,68.675474,68.932212,69.166855,69.403389,69.666070,69.902470,70.154553,70.385850,70.644310,70.964207,71.257723,71.596186,71.934205,72.744751
66.172462,66.498902,66.987746,67.245936,67.822248,68.035940,68.365786,68.649892,68.942363,69.188022,69.452498,69.639569,69.912882,70.165881,70.441340,70.718688,71.070073,71.399517,71.783369,72.000936,72.599030
66.095543,66.584705,67.071678,67.492192,67.992565,68.281563,68.583909,68.851358,68.964931,69.213081,69.633326,69.952912,70.381921,70.738501,71.017396,71.335247,71.620392,72.018075,72.403385,72.843192,73.783546
65.979897,66.543593,66.808178,67.410076,67.526658,67.838924,68.299360,68.661794,69.077337,69.532144,69.909398,70.132344,70.413041,70.693991,70.926508,71.380607,71.622207,71.575261,71.834176,72.109090,72.698395
66.326859,66.982768,67.389459,67.795451,68.144555,68.362029,68.460794,68.715433,69.032035,69.363371,69.876101,70.393175,70.645285,71.035301,71.629862,72.087808,72.322760,72.387237,73.120330,73.322481,72.315514
66.734070,66.892573,67.423158,67.820118,68.344323,68.755528,69.020846,69.275467,69.538027,69.880019,70.156102,70.608575,71.011980,71.283265,71.827162,72.096394,71.819129,72.094098,72.073361,72.419404,72.369919
67.868622,67.870517,68.691439,69.069505,69.305923,69.588894,69.569938,69.784819,70.156956,70.790277,71.148677,71.395602,71.467662,71.723451,72.012151,72.373228,72.916508,73.156125,73.247757,73.540896,73.424026
68.376785,68.880408,69.221793,69.682522,69.986846,70.286463,70.567773,70.852637,70.974625,71.303885,71.631055,71.893649,72.123368,72.169911,72.546857,72.882332,73.154142,73.374237,73.585071,74.219642,74.800957
68.676193,69.059010,69.176707,69.699599,69.931492,70.136124,70.369629,70.543666,71.045989,71.291486,71.572960,71.840583,72.048803,72.350999,72.628432,72.953152,73.272551,73.597428,73.728955,74.079129,74.296043
68.483032,68.891359,69.337161,69.760111,70.038786,70.211789,70.476842,70.871918,71.124175,71.370133,71.596538,71.813350,72.153359,72.500010,72.762140,72.867483,73.326356,73.778269,73.921301,74.001456,75.072693
68.797302,69.142657,69.753945,70.420546,70.867532,71.125764,71.316041,71.508299,71.705652,72.058744,72.284455,72.495788,72.419641,72.639709,72.889891,73.125858,73.366119,73.750834,74.385930,74.838608,74.862251
69.730911,70.013343,70.245333,70.453587,70.789484,70.935310,71.121964,71.397560,71.641077,71.845147,72.037401,72.213659,72.408101,72.585567,72.777051,72.815495,72.974307,73.269730,73.696721,73.960958,73.899345
69.517029,69.856485,70.023434,70.366685,70.606926,70.980993,71.329670,71.513363,71.667100,71.950115,72.143542,72.301151,72.523114,72.737568,72.955309,73.058113,73.397578,73.837190,74.453141,74.797739,74.334572
69.044243,69.496720,69.849931,70.322497,70.565047,70.811496,71.079343,71.297013,71.508905,71.673989,71.867449,72.164333,72.381319,72.562877,72.782796,73.033339,73.355960,73.837959,74.248849,74.836351,74.966591
69.186707,69.559915,69.853925,69.962132,70.214799,70.469577,70.717417,70.992222,71.250313,71.450853,71.864792,72.081328,72.296350,72.478143,72.647367,72.910590,73.182337,73.582678,73.903085,74.221926,74.951111
69.369469,69.742000,70.104686,70.400735,70.749078,71.028154,71.215583,71.404540,71.633224,71.855686,72.039075,72.210269,72.392038,72.641757,72.958465,73.065594,72.952502,73.212499,73.572336,73.902407,73.975319
69.415588,69.810459,70.131342,70.475599,70.708735,70.862098,71.127918,71.475570,71.549829,71.889157,72.082496,72.260831,72.434416,72.627202,72.668814,73.160581,73.435569,73.820533,74.078800,74.492277,74.840195
69.192474,69.595371,69.921014,70.380263,70.644506,70.930236,71.192817,71.397190,71.582218,71.868422,72.047578,72.252952,72.427856,72.642637,72.760660,73.022131,73.144869,73.609848,73.953916,74.357927,73.611931
68.942062,69.234033,69.555115,69.879694,70.209822,70.434207,70.695664,70.912829,71.139708,71.367840,71.572076,71.786321,71.991822,72.186540,72.413149,72.645706,72.983542,73.327124,73.811136,74.160196,74.327957
67.967979,68.554825,68.922084,69.347809,69.659526,70.006893,70.276966,70.583235,70.861817,71.073330,71.292732,71.504822,71.701045,71.984686,72.227072,72.540789,72.797580,73.083135,73.229479,73.638102,74.122406
67.816925,68.560400,69.021852,69.415961,69.772224,70.088431,70.311750,70.561841,70.800450,71.011275,71.238697,71.441342,71.648364,71.921188,72.227194,72.471192,72.776345,73.018183,73.336031,73.710879,73.789642
67.733803,68.451782,68.849125,69.225206,69.513737,69.828071,69.891419,70.103423,70.492226,70.525302,70.718960,70.923932,71.344177,71.545745,71.565825,71.762253,71.966946,72.214436,72.494925,72.854107,73.239090
68.479813,68.771830,69.084165,69.536299,69.805607,70.073840,70.288328,70.490510,70.692947,70.902548,71.075726,71.255489,71.510674,71.708330,71.898946,72.133692,72.218597,72.564726,72.868329,73.255789,73.599083
68.766029,69.014867,69.321505,69.583775,69.936431,70.123575,70.315269,70.539042,70.766838,70.957906,71.163918,71.253172,71.473725,71.702627,71.915948,72.143698,72.233624,72.479269,72.811061,72.914250,72.917763
68.579025,68.838807,69.164283,69.466532,69.677360,69.974699,70.221567,70.258703,70.384181,70.693911,70.885467,70.974353,70.972728,71.170239,71.277677,71.499708,71.713547,71.979363,72.244701,72.434839,72.882637
68.142693,68.502977,68.837951,68.969302,69.266319,69.501513,69.648655,69.685916,69.923030,70.119758,70.337031,70.569790,70.773761,70.986380,71.197803,71.423836,71.680421,71.957954,72.257890,72.543287,73.302078
68.023888,68.476257,68.940011,69.215383,69.558591,69.778414,69.905314,70.130010,70.179878,70.402191,70.582157,70.766589,70.876490,71.079079,71.284939,71.523136,71.794785,72.052342,72.369929,72.666377,73.187584
68.284767,68.696259,69.089649,69.429123,69.685387,69.888744,70.051824,70.240490,70.444404,70.658663,70.908122,71.100270,71.234931,71.427643,71.621112,71.805396,71.983415,72.172452,72.388062,72.769158,73.164452
67.157906,67.633000,67.944954,68.430389,68.681921,68.980818,69.321347,69.546499,69.639068,69.883589,70.075474,70.275519,70.342560,70.556464,70.821099,70.984122,71.232556,71.506341,71.749916,72.113667,72.606133
66.400093,66.954691,67.429836,67.810692,68.148186,68.462853,68.666194,68.906681,69.156391,69.411811,69.653483,69.891098,70.041873,70.239515,70.522006,70.780456,71.209976,71.455802,71.803381,72.231072,72.917625
65.934326,66.604426,66.971390,67.251576,67.577316,67.859765,68.148974,68.382343,68.637952,68.874808,69.108960,69.356715,69.596384,69.777491,70.026361,70.289749,70.580193,70.824954,71.156856,71.581537,72.100410
65.396446,66.063019,66.477902,66.856266,67.236817,67.502840,67.821954,68.090049,68.338899,68.538129,68.820835,68.972649,69.262314,69.520014,69.712891,69.994589,70.252096,70.528155,70.858630,71.186308,71.864197
65.514458,66.295360,66.746008,67.161116,67.513777,67.837678,68.120608,68.286841,68.566062,68.767571,68.967525,69.174002,69.425249,69.650230,69.946823,70.200249,70.493806,70.795784,71.150689,71.667388,72.226120
65.101868,65.800880,66.314094,66.732540,67.119877,67.492804,67.722690,67.981640,68.294285,68.552398,68.803537,69.016770,69.266319,69.533688,69.769404,70.075536,70.429913,70.791310,71.144715,71.716532,72.486862
64.673439,65.499821,66.022782,66.547142,66.980414,67.362380,67.691944,68.003020,68.263361,68.548235,68.813024,69.086137,69.372107,69.654755,69.957409,70.227909,70.664790,71.118296,71.531194,72.077837,73.198128
64.203407,65.058396,65.602231,66.096175,66.556113,66.937030,67.291436,67.619541,67.926402,68.249524,68.516227,68.813326,69.113746,69.426700,69.738193,70.057386,70.431774,70.902823,71.381286,71.957295,72.711639
64.063187,64.886203,65.415268,65.944015,66.368173,66.825580,67.251739,67.583831,67.900296,68.152274,68.441638,68.720872,69.022800,69.316883,69.604728,69.977286,70.397878,70.847558,71.256703,71.879610,72.557541
63.636848,64.489334,65.043161,65.513822,65.964521,66.416149,66.785556,67.106621,67.439529,67.781079,68.094643,68.388931,68.717297,69.050231,69.371284,69.749558,70.113069,70.580563,71.048393,71.686397,72.824188
63.376534,64.368663,64.892149,65.416592,65.860333,66.257264,66.632876,67.028068,67.358756,67.707928,68.045015,68.390196,68.701240,69.069185,69.420599,69.839326,70.209012,70.706153,71.225665,71.905558,72.997047
62.943680,63.846799,64.525834,65.007871,65.465772,65.845759,66.259687,66.658586,67.009288,67.368446,67.699416,68.083452,68.480933,68.815539,69.234352,69.621041,70.034202,70.517937,71.079083,71.748258,72.838013
62.546597,63.602893,64.254832,64.793152,65.236234,65.640497,66.042223,66.481977,66.852741,67.192824,67.535854,67.904334,68.280072,68.711646,69.119367,69.533336,70.002656,70.445915,70.983670,71.642493,72.673576
62.168056,63.161962,63.846825,64.375567,64.881384,65.353459,65.800957,66.211116,66.610224,67.004953,67.355140,67.783802,68.168595,68.605258,69.021466,69.486055,69.940192,70.435950,70.980332,71.587150,72.730324
62.014118,63.100691,63.763131,64.335599,64.876022,65.259335,65.702082,66.081970,66.492573,66.875135,67.278705,67.719616,68.136984,68.629846,69.057962,69.493640,69.944690,70.430624,70.962937,71.550524,72.844276
61.773438,62.892778,63.582033,64.091052,64.574185,65.024596,65.434133,65.876836,66.274616,66.683192,67.077361,67.487802,67.961022,68.462391,68.913587,69.349810,69.815632,70.310529,70.860207,71.455841,72.357582
61.543442,62.740061,63.448938,63.936367,64.460081,64.939006,65.299851,65.754915,66.182739,66.591689,67.044869,67.498876,67.980102,68.440350,68.906637,69.369792,69.822292,70.345607,70.926983,71.609683,72.964279
61.355091,62.496137,63.182884,63.688811,64.174306,64.652399,65.042629,65.469791,65.851205,66.325041,66.787601,67.287086,67.841902,68.244368,68.754329,69.194688,69.671458,70.142771,70.746980,71.439633,72.524948
61.330856,62.432622,63.147280,63.683018,64.173939,64.687848,65.100826,65.557459,65.979930,66.420679,66.925303,67.389829,67.915830,68.466234,68.980636,69.463220,69.979350,70.516848,71.026908,71.728591,72.736565
61.181438,62.269837,62.968856,63.511528,64.022365,64.479411,64.900809,65.315407,65.752740,66.198652,66.677255,67.127697,67.671880,68.223963,68.754382,69.335483,69.865022,70.408453,70.953193,71.601837,72.771889
60.979900,62.085247,62.777251,63.311958,63.802545,64.253967,64.713850,65.140691,65.551297,66.017870,66.506945,66.972509,67.440685,67.954252,68.491308,69.019936,69.618642,70.145972,70.767110,71.472259,72.571281
60.962959,62.132701,62.785031,63.328973,63.821953,64.269114,64.697485,65.116586,65.560644,66.005525,66.458177,66.933021,67.438612,67.978067,68.489545,69.073181,69.677429,70.301793,70.898378,71.629621,72.994560
61.086803,62.216557,62.945192,63.479957,63.985044,64.423743,64.917705,65.359695,65.741408,66.205622,66.634475,67.133513,67.631509,68.140459,68.699885,69.199503,69.785403,70.382686,70.978420,71.697967,73.077950
60.818600,62.013247,62.665841,63.214033,63.731926,64.179539,64.626909,65.076418,65.512603,65.955706,66.439244,66.935555,67.476707,68.003181,68.532109,69.076897,69.660614,70.198200,70.818067,71.549025,72.821091
60.677765,61.873723,62.559281,63.087439,63.565501,64.024946,64.454774,64.884578,65.351917,65.820553,66.293330,66.777889,67.284392,67.832262,68.370853,68.922721,69.578244,70.238288,70.918517,71.731991,72.978447
60.695244,61.834127,62.472011,63.010927,63.506582,63.952572,64.363107,64.807776,65.235895,65.708374,66.174816,66.607061,67.135024,67.686005,68.139730,68.630007,69.293538,69.931388,70.616432,71.443886,72.681274
60.400173,61.560479,62.207117,62.755887,63.268080,63.759303,64.167409,64.620710,65.064883,65.428731,65.892076,66.319612,66.756764,67.277773,67.796061,68.313561,68.906198,69.671577,70.335143,71.198100,72.311966
60.416142,61.514847,62.205414,62.753856,63.250843,63.681953,64.138654,64.552874,64.959228,65.383267,65.851110,66.236277,66.740017,67.190134,67.773045,68.345211,68.956170,69.571076,70.405579,71.240296,72.459251
60.107574,61.332019,62.030023,62.585933,63.062027,63.537998,63.957145,64.368717,64.793656,65.192802,65.642557,66.112234,66.582775,67.069569,67.671535,68.254175,68.883565,69.575961,70.325100,71.096542,72.589691
59.964642,61.190688,61.885425,62.394544,62.871283,63.308788,63.719436,64.138102,64.514418,64.942186,65.346844,65.847022,66.295789,66.794532,67.343852,67.951191,68.598749,69.278287,69.990699,70.942024,72.252930
59.811016,61.092743,61.755570,62.296901,62.795791,63.266609,63.647168,64.068115,64.474574,64.881460,65.306431,65.782554,66.271407,66.722418,67.245495,67.846240,68.489455,69.106512,69.900176,70.746686,72.495430
59.975697,61.246741,61.997173,62.567365,63.015287,63.439278,63.914097,64.341569,64.762221,65.168462,65.575497,65.990440,66.464850,66.954925,67.458904,68.031862,68.661847,69.382911,70.146747,71.076869,72.514000
59.680664,60.962678,61.772838,62.342895,62.865970,63.331662,63.759771,64.171605,64.595798,65.027962,65.450965,65.931456,66.409390,66.903873,67.392494,67.936635,68.611365,69.298573,70.039573,70.953922,72.515610
