270.073387,414.707338,556.686773,676.945944,768.711063,823.295719,860.323783,887.497364,910.098269,908.727406,882.193898,859.567952,822.795578,783.346435,731.123775,692.515435,627.636187,574.000761,502.867888,412.047345,278.419132
268.242122,406.565622,540.368656,654.147296,734.738977,798.213669,834.433761,865.999885,878.673981,870.734382,848.628586,824.341216,781.918057,751.496944,702.705152,644.529430,601.866121,544.904930,484.119408,398.924718,271.017892
267.716788,401.116263,532.730989,641.843775,724.173027,793.240305,846.483383,864.606030,869.808326,866.596365,856.733809,830.935218,797.889414,742.678839,702.857706,658.515197,606.933726,541.406404,474.214968,388.704872,265.074012
270.438367,404.712778,528.649259,638.952554,721.255354,793.207317,852.274048,894.313211,897.682976,894.669034,868.298848,839.277104,804.799799,768.439927,713.837480,672.122762,609.286452,548.144554,475.871390,386.656657,263.819744
262.566601,392.921653,505.970273,622.698080,712.293595,780.728364,835.498528,870.047826,893.891459,891.487833,874.043637,855.665046,807.053327,773.428442,722.890357,676.388793,616.638432,550.375446,481.852954,398.492923,268.965341
267.253790,396.781303,519.488054,619.347022,711.606018,781.276318,821.944116,854.105124,864.492898,864.359985,847.686041,827.719272,794.190034,760.054405,706.707482,659.966024,605.454147,550.079524,474.796825,390.451605,262.739862
264.338517,387.032873,504.972715,615.515565,701.941064,763.900757,811.985554,856.829799,877.802935,879.233318,865.339360,842.895957,806.671464,765.157312,716.965469,662.166288,612.506101,541.283451,464.900959,373.853147,268.415100
267.866290,380.132823,506.384788,603.544120,693.002958,776.230664,823.656571,872.642757,893.563825,880.491569,869.332819,843.966082,812.282528,777.460495,712.843576,664.562366,603.981398,543.853043,479.912482,387.460001,260.253572
257.729943,367.648131,470.008580,572.855067,661.989475,731.146254,792.769422,834.252075,853.006879,857.828179,839.512595,809.280653,789.181967,753.885055,708.059353,651.709202,599.138866,533.274186,463.311458,378.702485,258.886713
271.115515,367.286723,475.053537,568.986744,651.763516,723.608922,770.951482,810.742771,829.770375,839.235352,828.434963,821.392632,800.671779,766.713097,729.246698,670.296314,622.696118,556.902122,473.332925,378.386293,261.219039
255.786216,348.882766,442.780693,535.063134,611.914167,669.422039,720.985746,759.699730,770.747870,785.222503,783.729464,778.203673,756.644337,735.445219,693.023848,651.950174,589.447982,523.183360,455.294518,369.849061,256.797280
267.414863,353.355392,444.499838,529.896203,602.733496,662.471386,713.194851,742.126349,769.274857,777.727332,771.102560,763.711025,744.519873,715.171008,680.160762,641.532206,596.472057,524.792455,457.629232,374.376874,264.740832
260.605400,344.355480,427.539435,497.940966,574.404405,623.762530,667.394054,691.359136,721.507950,730.499545,732.435300,729.038292,727.795418,703.154266,669.595348,621.571036,567.154733,509.453495,444.736710,359.427007,261.389455
266.027741,340.654367,418.950550,499.000975,555.169702,612.216729,654.697730,693.547392,717.050697,737.373460,743.491940,732.577375,707.040960,687.437189,651.255842,615.799628,563.710072,518.668817,455.146064,374.408771,270.381267
264.031973,325.429843,394.889278,457.564819,513.924003,563.572818,601.558907,629.989288,651.584770,672.797707,685.229712,685.802395,684.031694,649.850555,629.860660,597.484117,564.402980,516.523648,447.585695,363.320516,260.736415
257.130835,320.804810,373.775904,417.060225,469.747101,509.600837,539.139982,574.594129,605.055276,616.081327,629.776727,633.561843,628.364012,620.333489,602.657146,568.337462,531.560149,488.841198,430.587730,351.027847,276.524039
253.029506,310.905668,362.130359,402.999813,446.105253,483.683641,518.290543,554.182640,573.753586,592.905746,617.271047,610.683539,608.587459,603.932689,579.541400,558.972769,527.905532,480.707300,420.447316,356.491701,267.552462
270.283657,320.254441,362.434186,409.734578,433.596519,478.933014,507.075585,536.463714,560.449748,566.125077,572.387218,573.245828,568.927360,569.764082,555.777375,538.130106,493.302152,465.574331,420.488493,355.479207,282.119821
260.486751,309.268684,346.107084,382.684465,421.312860,445.324281,482.424708,501.043141,514.341260,533.837258,545.678982,543.874746,549.792317,548.625634,521.158888,511.383050,486.060184,451.652421,403.903414,336.599193,270.603826
267.793017,302.410487,342.883390,379.386827,398.495130,440.019403,473.027343,496.553134,511.351984,511.883752,539.695553,537.621024,534.213542,523.025317,514.548890,508.203537,480.039870,438.750126,394.895664,336.642599,276.862381
271.972911,315.222962,350.223770,382.053812,411.901130,421.713600,453.345495,480.324110,490.668940,508.012655,527.426043,532.721282,531.378772,539.674758,518.586761,501.033578,474.277402,448.664548,394.053530,342.235283,287.482987
264.715025,303.513117,340.148080,357.143704,384.848670,411.519042,430.483937,444.647694,455.476308,483.214012,489.868684,505.465512,496.951521,510.178654,498.746123,485.615601,471.146365,430.595771,386.600501,337.068797,277.560235
263.162543,292.753436,320.897740,340.841897,375.251251,389.907048,413.260056,434.829699,455.475323,462.241349,471.862960,481.099729,481.035162,482.291637,473.329063,462.811445,433.898792,390.515271,358.672416,309.242254,265.121094
249.473717,283.931432,307.990203,330.771915,349.619732,353.198200,382.709134,400.867212,416.506498,436.808031,445.834434,457.091645,467.437160,471.715598,470.059447,452.421434,432.436129,381.520039,337.093414,298.377887,244.282563
244.026874,273.507937,291.642366,316.820121,334.455308,344.811025,362.974039,390.845560,404.388597,412.532448,432.225926,439.078236,442.651526,450.140653,445.589941,440.676440,422.602431,390.038208,351.613462,307.819890,266.466194
246.128443,274.621961,294.361702,310.102289,333.913394,354.260780,370.585307,395.843897,404.963077,410.065246,437.351217,426.424548,446.449139,453.943200,451.582423,444.752121,417.826547,394.342171,341.853216,308.255158,252.306050
251.866275,277.748946,294.279582,320.023315,326.537264,360.832568,373.919805,386.271173,403.355958,417.799409,417.686982,430.432617,432.307207,435.389092,431.952128,422.216215,408.263166,380.112562,338.268906,292.743651,252.908864
240.785091,272.051379,292.744057,297.559410,335.962929,337.015520,361.995115,377.959701,389.880818,404.879918,414.464609,425.930580,427.606294,425.555490,414.071418,405.025904,379.769933,356.910158,333.682295,295.111782,251.013488
251.432472,279.732792,304.933231,323.161310,339.136785,359.050363,381.552158,393.384453,423.845533,426.120999,445.296331,455.527103,452.815681,442.273910,437.688898,425.143917,395.195058,367.507984,327.414165,296.344639,263.410131
260.156315,269.751617,299.040785,329.377732,341.454344,354.977617,364.718112,383.529706,399.048413,416.979246,413.576770,442.460541,442.401762,433.943681,427.333605,414.975979,390.081562,361.888746,323.354987,292.287337,255.713946
239.539886,269.052605,291.438172,315.071119,321.854834,346.621922,372.001559,376.707723,398.833818,400.719281,400.935831,406.057364,412.122847,411.205129,401.266801,390.312904,353.628559,345.488206,322.041183,287.770326,247.555769
246.485935,270.803034,281.225674,307.071399,315.560994,335.134378,346.422474,367.358351,378.295880,386.520853,400.049192,389.714962,396.465721,392.006788,378.138300,367.303395,353.302748,324.830501,305.660515,278.664712,252.465244
260.334855,291.999826,303.986948,333.210135,346.906039,362.116138,378.074674,388.537425,392.117348,415.041826,418.606652,412.751221,413.607949,406.851999,380.094661,369.516071,352.788479,341.274878,315.474662,299.370211,253.250707
271.349817,293.084844,314.294267,334.801456,348.529811,348.887684,366.277429,369.815616,379.847559,392.959229,385.379635,388.210573,387.587461,384.244397,371.579983,358.156956,347.253466,330.988952,313.970919,288.609146,249.459839
246.394664,289.492449,302.708576,317.389845,347.437463,360.383423,370.314653,380.619772,380.260924,387.070550,408.676902,389.228993,397.586040,379.710954,368.827774,356.516239,343.097535,327.786648,296.105117,280.404685,253.998955
257.898428,283.818554,295.039654,325.373494,342.718992,347.812167,353.813288,365.714101,373.798578,385.123002,373.043217,370.796130,373.453910,377.734187,350.312198,348.963780,335.817776,322.348569,302.877885,287.687252,264.460385
250.162468,276.257257,286.955048,297.666630,311.923601,325.189703,340.240842,348.375511,360.637297,367.995754,363.961215,353.465161,360.927342,342.153663,343.971657,338.840083,327.707480,322.162183,307.348647,285.333688,254.827495
251.953883,279.810608,301.541773,327.713321,341.422978,346.293003,366.523614,372.845799,373.546859,379.569801,376.021655,373.484100,366.622108,351.145084,342.431869,343.448736,326.804709,317.706734,303.256490,276.998767,253.325863
250.159120,273.404119,305.211439,321.752906,347.384113,352.861390,362.472096,370.227542,383.243930,378.081545,380.695961,384.562529,376.289176,367.694159,360.345563,340.979037,317.469320,306.742705,287.967794,265.978330,248.053670
239.026170,273.003238,302.609986,331.477372,356.383752,370.777030,359.678765,370.834833,395.146194,388.992651,383.027403,393.194357,387.357079,383.066159,367.991131,366.890022,342.797831,326.298225,307.633012,278.993363,263.010342
247.542476,279.080247,298.727329,319.110520,334.670785,348.246723,364.033417,366.533922,378.560628,377.857136,391.500002,389.700464,381.318384,387.248008,371.872524,355.111553,357.384251,331.144586,307.172408,284.475375,258.275134
256.902170,280.760783,305.058908,326.252058,343.691211,362.642135,374.537490,379.680304,402.796105,391.845238,399.975720,406.509873,411.511707,393.444804,394.649774,376.415101,374.662283,346.448609,319.520323,297.755435,254.002439
246.983029,278.019249,301.919168,325.194824,343.266420,368.836294,371.626296,386.367386,397.178588,404.606740,407.118037,417.132583,413.864145,413.597391,405.379906,381.207509,371.437720,357.274152,333.277394,288.227604,244.355021
239.291972,276.517431,296.585550,334.980479,347.141552,371.093658,381.075281,401.500073,408.404966,418.031925,414.504212,410.781511,414.191326,399.977678,394.533030,381.758800,371.853292,341.942937,319.743499,287.605313,248.605605
248.011189,283.509906,312.220093,339.688058,365.421931,397.150654,408.495501,431.762926,426.270489,437.920833,447.569908,453.999725,450.837962,442.014201,444.694827,415.395218,402.822550,366.541282,346.804495,298.582342,256.214870
248.331491,287.147087,332.432897,365.277867,400.770078,412.043115,430.290197,452.303038,464.573621,471.135876,474.192561,473.899269,488.005518,487.440480,460.507758,454.420951,430.263082,390.776061,349.661691,299.003802,248.704494
249.822165,300.903593,342.535573,390.705056,417.598891,454.744164,476.073486,495.251866,515.126624,525.671330,517.969914,528.678919,520.101108,504.332480,493.382989,466.098680,447.470001,411.344779,366.684792,312.717068,248.386865
265.760489,319.714479,369.733670,419.015352,451.989287,484.796702,514.325518,540.092325,549.438942,553.066343,554.228040,559.644421,560.346935,561.406159,535.131839,519.456689,478.175107,444.924321,400.018831,338.854493,265.605129
259.842699,328.296250,384.821700,431.460524,468.345992,523.652569,548.376864,578.319113,600.804818,619.025552,617.331068,620.389441,609.666039,593.591053,574.329906,551.176225,513.489994,467.601459,416.072922,341.751779,268.093096
262.690015,332.339189,385.062714,450.185064,488.245575,526.626923,574.908003,598.385563,611.756250,633.615203,644.026048,646.059028,645.907092,630.390846,615.868501,582.121329,539.281797,493.350819,422.193125,353.858838,274.123585
265.536202,327.709260,377.678407,445.887938,484.362372,546.095247,575.975484,600.487820,615.115468,642.032156,655.942002,657.336322,661.824175,657.035008,624.977389,606.363953,573.700169,520.395271,451.045326,366.144910,281.643384
269.477407,333.622769,406.254151,482.639539,529.631614,574.479661,619.884912,649.897312,678.397486,688.918947,708.584821,712.733511,706.418306,706.269058,685.736039,657.273874,617.147913,546.236873,477.132258,373.416863,282.195145
264.825697,339.474405,408.691173,467.215371,532.864092,581.443045,618.564883,659.289286,685.807107,710.352762,728.529523,733.621641,721.641196,714.742283,698.315457,663.008478,617.464912,553.156266,484.611467,380.028926,277.580067
262.093385,336.683139,408.087076,478.707822,553.329843,591.248252,645.084375,681.265589,724.717082,743.023813,762.046930,776.709866,772.439418,773.759174,753.502580,719.993422,668.460027,597.059198,516.167521,402.554745,279.018100
266.704652,336.512507,424.191861,492.132573,557.333950,619.182257,677.413211,708.968898,744.214646,768.424845,787.002335,800.590489,798.305570,786.543169,757.992931,734.959388,676.482851,609.587188,522.720381,408.194842,279.452103
266.331680,343.272121,413.330702,491.731993,561.833401,630.664978,687.544508,730.220856,766.012255,797.211328,813.399827,823.485983,822.172032,806.960494,791.862131,751.240438,703.500488,640.275156,543.364971,424.828394,285.325615
267.416588,344.140667,431.274745,501.159381,578.157820,638.462662,688.489767,735.372582,769.742330,794.336195,814.847814,817.159731,819.469886,803.640904,780.865271,738.465613,708.865488,646.212136,554.520567,434.643738,280.205082
265.238903,344.557356,414.302671,494.737299,576.320655,652.569408,711.758094,755.983554,800.599887,828.750257,836.010871,843.466939,830.772038,821.767735,793.502224,771.394026,720.264280,675.867762,582.895534,452.048285,277.384091
267.038568,354.379345,423.074445,503.527556,591.033247,659.427501,726.325550,772.196744,821.475688,840.649395,860.648217,861.733168,856.865534,835.828320,815.126256,797.777845,751.863401,683.060975,600.103385,467.847746,287.205427
263.237064,352.331503,439.434485,515.208593,584.138365,653.378626,712.553339,773.237855,805.163561,840.696488,854.906672,847.997000,844.316805,824.613670,801.332460,771.855407,732.707910,671.694559,591.035259,460.153208,283.668892
266.452482,367.503757,442.785093,523.579448,597.786732,663.671661,728.548073,783.362667,815.750652,838.221306,854.004733,871.443278,873.210304,851.750644,824.380528,796.599686,754.034501,691.404343,598.549500,486.670723,279.403196
266.953856,363.583023,444.106050,517.850151,600.015752,667.670100,720.429689,777.754788,815.331616,833.306587,863.523943,875.780564,879.878212,856.913913,840.439891,803.196228,759.472240,675.586748,598.104286,462.321141,282.832496
277.763827,377.445547,465.082762,539.858835,608.757041,680.487820,731.959365,791.235874,827.179885,869.221966,893.674860,899.224480,905.973804,899.773392,877.189341,838.446020,788.193370,724.043660,620.844238,485.772664,299.510794
272.547545,378.142277,466.489928,551.601303,619.071409,683.209177,735.790206,797.814439,837.742467,862.554656,884.757408,894.621492,900.681283,893.331809,875.182816,840.652710,796.391946,725.736044,633.029571,500.509585,289.657674
265.043354,379.283615,472.194467,553.331673,628.856487,681.935925,738.986590,780.516109,810.433787,848.607480,874.598100,888.931799,895.194348,896.991768,886.356895,854.409959,819.044285,754.268550,654.402338,506.250622,274.548373
269.762735,396.293347,496.272317,569.647244,646.441069,703.428378,750.912623,802.461587,834.827862,874.131235,895.424089,904.850597,924.918623,928.591579,913.176917,890.479982,839.554672,778.918788,674.597256,524.170165,291.076949
272.579156,404.541026,509.611880,599.484042,664.659446,719.519131,764.779701,814.354909,847.028414,876.598982,893.203248,908.977847,920.712872,919.945006,898.665589,864.334182,832.466856,768.006660,674.713375,537.129920,277.093851
275.201710,422.397914,533.071980,615.732444,684.090643,745.541248,803.919561,840.324031,870.913445,895.901726,916.360921,931.767759,928.417176,918.288827,910.280224,883.750440,852.929444,796.884155,704.891073,554.749636,295.931181
277.104311,433.452634,549.151957,648.439089,721.941868,766.676742,814.308599,845.006400,875.803392,897.144794,918.944310,930.090827,933.160846,922.378184,913.863568,903.911315,852.884076,798.586039,723.175967,567.002766,290.763318
270.925126,436.181341,563.168809,662.248028,729.637213,784.677926,833.052849,861.417747,882.648149,898.052583,915.061586,916.907567,913.376094,917.434575,907.364969,895.429224,872.547558,824.527169,725.349629,574.519078,291.363825
272.621734,442.165409,579.709998,668.789779,744.153749,803.200668,840.957265,866.842217,887.526036,895.181428,902.857058,913.771756,906.544405,898.066963,901.150558,904.977294,890.968057,835.760167,748.704840,594.385779,286.857826
276.719345,446.936906,571.086163,672.819391,741.548702,808.767585,848.024295,866.749898,896.647373,903.979513,912.493323,909.901924,901.985752,902.043669,912.374981,899.054532,891.116000,831.578975,746.228832,599.718614,297.065008
275.751001,451.544083,591.409788,698.769761,782.154223,832.313146,872.342234,897.099480,903.897072,902.054896,900.082105,903.953756,898.605310,897.935051,898.936284,890.484713,880.816249,834.848888,762.650275,612.110927,300.755330
271.893880,458.800527,610.363160,713.773034,792.078512,844.976698,874.683420,895.353663,899.555163,911.067711,912.452012,915.124119,904.863650,899.142107,903.377651,903.383688,905.923778,877.849420,784.222917,622.680320,285.301343
280.270914,478.656062,627.616827,743.289443,813.050509,861.439342,890.940095,904.901080,915.402562,916.411082,914.748511,911.558762,928.228935,924.771614,909.366942,903.431179,897.358152,876.349495,777.042916,621.731667,293.936867
278.264085,478.615625,634.794739,741.337520,817.986416,871.729238,900.627982,913.669327,914.639316,912.969456,914.598857,915.972680,912.531057,908.573342,896.206046,899.683926,900.548080,870.698466,799.174234,640.637289,292.360760
267.797297,463.580947,612.936591,724.926243,806.120714,857.877756,882.684888,894.539037,891.424594,883.323981,875.572908,870.874213,865.376051,865.484016,872.679660,870.579150,872.022366,837.712261,764.518627,610.304426,286.108053
269.823283,470.692597,625.127006,735.836857,815.637744,869.108771,897.659241,915.888056,923.842921,915.797779,891.998833,879.083359,891.458889,879.127395,873.345836,868.895050,863.424884,831.010951,763.065329,612.005626,281.471302
268.825791,480.903930,641.762675,755.611027,839.962101,894.994227,926.506960,933.636953,940.322867,935.074025,924.325482,914.673178,902.761822,896.516877,889.352665,889.180382,883.089706,855.065580,792.509974,631.727235,292.297722
268.068158,483.666061,649.047493,764.363290,848.185329,900.346228,936.562656,951.657583,957.826195,937.256704,927.512206,914.192509,912.112580,900.558370,899.770144,897.878699,887.442455,855.858274,774.807135,626.302959,284.746627
268.117377,483.645200,652.555132,767.670910,849.703816,901.797343,941.528711,950.990268,948.178273,941.726729,924.717018,916.378726,906.948562,889.281154,874.310232,866.149841,852.046496,823.127587,759.516858,612.062542,280.212627
263.104659,474.508536,643.356095,760.206984,848.219644,902.843926,930.831308,950.607506,947.949312,942.355317,925.430599,912.369376,890.900793,875.107277,851.289260,837.629400,819.129312,797.263899,741.377979,607.581655,281.439854
262.825720,472.212501,647.090710,766.656172,852.241803,907.174552,926.609038,950.019819,946.261961,929.358153,915.363592,900.757067,880.888364,860.988409,839.140516,824.795367,810.747523,798.466583,748.166273,611.465288,285.749881
262.197489,475.380770,644.472046,764.174189,842.350715,898.639564,931.735050,948.986742,951.487870,936.405521,919.111249,884.555994,867.126390,845.581334,823.100623,822.994004,809.934312,786.825471,722.649908,596.644986,282.429175
