365.562037,646.535045,894.331861,1084.706655,1229.644208,1338.689001,1411.401282,1449.159105,1463.505780,1439.623225,1405.805687,1351.325471,1286.304674,1216.270401,1161.555283,1098.338642,1062.626793,978.365244,877.692834,717.981943,388.903399
372.771264,647.627284,900.013981,1106.661867,1238.992443,1342.751504,1393.759891,1430.480149,1447.643568,1447.817079,1408.875607,1367.468754,1314.308960,1251.706281,1182.595166,1118.958467,1061.902212,970.392406,865.385277,703.089784,374.320602
365.540392,641.403805,889.350437,1087.665939,1236.357367,1344.642119,1422.292617,1469.069386,1476.873966,1462.628353,1423.200671,1366.855123,1291.003792,1206.008730,1133.131332,1052.562055,968.523829,899.428844,817.253853,687.504150,378.482592
360.881437,616.758685,863.160201,1066.695197,1201.364641,1299.017216,1393.094643,1420.278125,1422.530972,1424.585479,1378.690796,1345.562792,1279.361991,1203.066040,1130.312870,1052.915574,973.749079,899.089738,813.349957,679.598994,380.511728
366.347293,622.763019,855.717252,1041.649217,1186.665618,1285.193736,1365.112801,1389.908511,1413.792179,1397.325027,1368.660478,1326.023448,1257.039157,1189.809399,1109.423336,1046.168470,970.806707,893.573824,781.159094,650.637502,380.943098
374.241630,616.287173,863.225713,1052.550332,1196.802758,1305.368643,1370.841050,1413.144194,1432.691194,1416.760818,1390.317201,1331.906684,1275.403916,1191.454298,1114.979907,1029.376909,949.878462,871.644027,767.894877,631.766436,387.242782
365.370464,630.739739,859.050019,1057.691794,1194.605565,1305.814597,1369.620690,1419.022178,1452.816690,1443.315390,1412.954898,1351.684184,1278.320821,1189.831959,1106.380255,1040.832039,944.692949,858.272574,758.068213,621.875632,374.956913
366.939432,615.907624,836.422656,1032.011413,1161.960401,1267.419842,1352.106203,1404.427049,1402.016533,1397.715744,1368.154523,1314.786715,1249.165910,1180.297311,1093.373764,1016.267371,923.029594,820.499487,727.550001,603.512821,377.058533
371.487945,604.760034,832.176690,1020.126427,1158.989139,1257.686528,1344.777649,1375.530974,1391.309937,1380.769410,1336.946027,1290.922582,1236.258800,1157.942465,1080.579299,1005.741386,909.968738,831.726796,711.764732,582.067192,373.156608
367.370312,603.759358,819.036185,1017.022465,1146.371081,1272.944098,1350.983332,1398.367327,1410.104987,1402.896992,1381.964252,1344.782362,1299.438160,1228.756397,1137.793731,1034.630737,935.561698,824.894302,710.799442,572.635119,377.779417
372.038016,580.689488,798.516275,972.173602,1102.683420,1208.964301,1265.447184,1303.080892,1336.954344,1346.884585,1334.068321,1288.516356,1239.923430,1176.044692,1092.571637,997.436930,894.496772,790.713641,676.395675,551.913182,373.499971
387.345213,579.753190,784.805977,968.878353,1094.554582,1205.270353,1276.096672,1315.598698,1339.351232,1343.732044,1309.579622,1301.543165,1243.246057,1185.675731,1087.425630,993.271352,880.581403,777.861083,650.389632,540.126321,369.031630
366.540482,565.210193,752.492798,910.747323,1051.944658,1156.538070,1219.365612,1259.094392,1285.619236,1301.948620,1282.564523,1253.096965,1194.789393,1161.032564,1082.552799,975.743888,886.445587,782.084709,664.649974,531.673430,372.632251
368.242445,553.312102,743.340424,916.342876,1052.524300,1160.218306,1243.909988,1271.155736,1308.459707,1306.321922,1310.881327,1282.219252,1228.946717,1167.371512,1101.686460,1002.086250,897.340562,787.096306,692.708586,537.512861,373.787969
356.970326,536.178313,726.505528,888.937509,1021.819730,1126.291491,1185.947030,1216.101905,1245.646988,1264.072949,1239.935123,1212.205895,1166.131066,1100.840401,1011.461291,940.917858,832.001108,733.486497,625.633239,512.510295,362.737690
363.302689,534.900807,722.738682,874.928790,1011.332763,1107.882354,1175.569578,1226.018403,1246.541543,1265.705991,1266.391130,1226.703587,1181.310116,1118.741738,1037.075758,955.233040,840.993241,737.507192,608.914643,507.118481,375.753486
359.927165,532.853452,714.152200,865.925056,976.854765,1083.999750,1144.214526,1189.588775,1200.453130,1206.448144,1184.749705,1161.390787,1130.261564,1063.182770,987.011747,905.272065,828.220607,733.136203,626.303129,505.504390,366.912465
362.635710,534.098274,712.041633,869.635538,995.381584,1085.148766,1151.301448,1197.861179,1215.776140,1237.474624,1224.387881,1211.811868,1173.611945,1115.507087,1035.250471,952.427609,861.820736,753.678024,636.520155,513.252250,368.034258
362.344966,510.441404,657.114084,818.573782,919.251193,1000.627331,1075.797721,1117.933197,1135.983192,1151.514313,1145.329558,1110.336026,1068.335468,1006.596043,955.545275,874.064957,789.328064,697.615786,594.294131,493.564032,362.633039
348.882704,483.813157,616.502629,740.114414,851.119649,929.268970,1003.511153,1061.960465,1097.328638,1096.508411,1089.850275,1085.666760,1023.445269,993.140992,908.991713,859.171426,777.112587,695.441375,593.237344,479.687201,348.931662
375.042441,517.886802,633.237911,785.891060,896.902843,997.987881,1072.262934,1124.763391,1163.762805,1161.624059,1149.929531,1124.427651,1075.737215,1034.938271,983.010752,913.061959,826.016758,720.200225,635.781375,506.468063,375.948338
364.354622,479.379594,624.318669,745.941041,867.897814,948.691054,1019.688812,1088.727558,1106.682688,1116.500286,1102.916937,1103.268679,1049.491168,1000.394840,938.612441,881.002708,786.952905,707.094025,613.402107,488.158122,354.692359
350.409746,477.286520,607.784947,729.726165,846.023138,913.932607,966.267954,1026.272889,1072.889685,1081.494289,1094.898032,1066.616395,1036.111612,981.682947,935.260434,884.934131,793.373282,714.772492,613.487449,489.723245,359.496510
358.093314,464.620237,589.040151,697.951243,808.375894,881.072954,942.581125,1002.097858,1017.123767,1055.746881,1059.767508,1058.499541,1015.865157,986.353238,938.329609,868.611665,798.797702,702.903437,610.226313,494.039416,354.608810
358.059047,460.412470,558.595671,666.941571,760.503169,845.682498,897.426469,962.051369,1005.118800,1016.503817,1028.345120,1022.552467,1012.161221,978.355794,925.348333,857.607660,779.930157,694.798435,607.543634,476.503914,361.669403
349.818272,438.707764,540.579370,629.145974,714.557333,790.280881,856.035076,889.758780,911.039015,937.205122,946.485372,943.350598,932.364475,905.328013,860.802193,814.457123,736.030700,665.320046,571.761283,471.616155,347.325512
351.483013,421.112667,495.761907,579.783518,643.069939,707.868659,763.891798,799.991809,813.679650,822.049200,835.515045,830.170738,815.612567,798.482446,778.852472,735.465938,690.115149,612.213428,531.442340,449.434703,361.540621
349.034448,436.545494,486.648634,552.381383,618.594294,691.726996,737.027358,790.727658,817.533649,851.204603,862.307226,867.160947,858.642251,844.586803,806.438670,755.576258,715.766652,629.874734,552.474315,470.106601,360.776766
356.142089,420.197741,471.750808,533.972821,591.153753,655.798252,693.102866,751.437071,783.210847,805.965714,821.029113,819.706471,833.620102,799.117762,755.210070,719.210094,678.567046,619.807503,555.117324,468.159407,360.240586
358.867229,418.120685,475.047035,534.503056,601.253219,647.300893,697.628705,726.576834,742.168005,781.784539,782.230926,787.935684,775.310779,757.581348,737.959523,690.899054,648.307004,590.503496,521.145005,445.258880,361.138779
359.923753,420.544720,476.186152,523.200674,563.297052,616.920381,643.916401,681.172880,706.081302,727.583628,740.143002,744.670114,732.173982,725.455832,703.508595,685.970536,635.267685,583.405811,521.920548,443.493267,369.061689
350.946295,398.456012,443.133444,491.811006,532.232383,575.338028,621.731134,644.779817,678.309343,686.145335,706.941243,710.327095,704.964916,701.561814,672.700794,654.740815,604.725217,575.075919,500.196871,434.572646,354.692909
342.195747,403.207247,442.775777,465.560228,507.914810,539.925268,586.024408,605.460371,612.282469,627.676246,639.653420,645.130345,651.402894,635.619309,629.502676,602.978922,574.159903,528.198183,478.221076,420.728090,352.019160
355.674521,414.574700,450.398613,480.449716,516.281311,549.227068,588.794676,626.029126,635.109949,650.787621,656.258312,659.040816,671.469396,664.435465,652.335453,624.643878,604.632195,552.813108,495.051476,439.033596,375.658865
340.139731,383.878550,404.059399,446.027551,470.856047,503.015223,521.272161,551.299061,558.226378,587.243445,591.204910,592.388200,582.066539,589.633188,578.757732,576.509749,540.668355,506.437856,460.923978,406.839409,344.783338
352.831202,387.601039,407.839988,432.614124,459.109560,489.231078,502.409914,520.254008,531.776561,547.362715,554.507931,564.631273,553.266780,550.581333,556.099173,551.799255,519.122884,492.659676,442.899823,398.934655,339.751766
355.032404,385.820816,414.971346,430.085922,446.239315,472.904090,489.528155,517.563761,511.664539,513.254272,538.665192,533.029674,555.820179,557.489301,552.241192,536.503641,524.177360,491.191368,452.545003,406.953303,361.152976
339.773758,359.049687,380.669752,409.904574,417.852111,421.937945,448.870358,453.958091,470.800308,484.757162,483.344901,472.611057,494.599898,507.112152,498.060985,490.749208,473.860584,448.298992,425.389530,379.850607,340.611623
313.196398,347.377656,360.087705,370.429423,391.653156,396.901768,417.424463,420.327148,418.926135,433.155605,423.959105,459.957960,478.556978,464.462192,471.127365,451.011625,455.734668,421.225142,400.077418,364.816983,322.348778
337.037945,380.637027,401.387178,406.836038,424.730792,444.690814,464.483638,473.413362,474.841310,477.655315,474.326580,467.035727,485.828099,490.406052,507.418303,492.567473,473.784946,457.797770,434.462777,393.424980,346.537904
345.776098,371.719984,392.313872,416.627298,421.145717,434.300611,440.241503,457.249995,459.731525,451.899610,450.978050,460.091818,472.717849,475.846812,467.950893,473.234892,459.440345,451.872688,431.775763,399.492022,346.163126
317.572069,339.831113,367.351428,386.173455,372.122918,377.782761,389.515679,394.371895,404.359993,418.981393,410.866827,398.081606,404.388741,413.466830,415.235214,423.705297,411.305824,397.678917,382.998751,354.419733,358.700494
327.475424,372.175707,371.535015,390.698440,381.083272,382.564411,392.487133,400.092764,413.940043,403.746459,413.008051,431.646916,438.526296,446.375728,433.503392,438.451274,426.398763,421.781889,402.531662,369.809650,355.129224
337.336848,360.685350,379.379332,401.975635,428.102519,425.771651,431.484029,437.158092,441.945671,462.744665,478.575865,459.105634,459.175644,451.365543,432.905299,424.575041,420.530205,420.561191,407.021182,374.648540,345.965387
324.400035,357.594907,362.796832,387.704704,384.871094,387.713572,406.670632,418.595367,429.027759,423.124469,446.974292,431.733784,445.092289,447.713687,441.873337,433.411422,415.183483,399.693619,377.760726,354.901658,328.382987
306.010071,333.869157,342.263719,357.060672,350.521254,389.085431,399.987813,398.157599,407.224698,420.830426,412.973179,438.341605,421.992108,418.874141,436.488620,411.161424,418.452510,386.246332,367.307713,327.757752,320.683858
317.753900,337.555162,366.283683,382.148850,392.829170,410.263625,426.557251,429.798721,449.792985,465.706650,455.299670,429.227134,447.497315,453.295769,444.395472,452.815703,435.930142,415.938054,398.765398,350.813061,323.059752
331.585347,357.649786,381.417837,404.369735,405.089460,425.883400,426.817631,445.013821,429.307593,459.294212,463.253524,464.140971,454.242135,459.387985,450.256768,451.839433,427.201956,394.010036,387.347107,347.708089,341.723812
305.811240,325.497495,342.137131,346.211980,359.266495,374.435961,411.387896,390.662034,397.535689,421.409439,426.853229,410.997355,400.539825,402.861175,419.264415,414.992530,394.463457,383.858429,383.663706,341.825591,335.363443
343.386210,354.177429,389.060845,406.035993,406.012128,432.474904,447.567116,457.587561,456.828316,472.079016,469.809139,460.676631,465.302182,440.009110,434.268654,452.465660,412.586826,414.116732,390.855832,371.146113,331.008368
331.030033,350.967059,372.295588,387.170848,418.258405,425.098653,432.333226,451.432366,470.460148,465.032940,481.034827,466.816481,459.024378,448.735855,460.429712,438.305946,431.865509,429.846884,399.188028,374.930224,346.974252
356.664112,390.437369,404.809613,416.243475,443.520122,462.324804,454.595452,484.426640,516.650063,516.345500,526.360353,496.193958,523.278045,520.619645,513.102910,497.038683,478.614904,456.296490,444.356013,401.842589,387.629696
314.954386,353.442728,382.636673,415.520741,425.072350,446.813656,448.834067,465.983729,472.060341,470.470052,494.321681,495.554566,492.532009,478.331011,477.371822,456.515404,451.291239,425.152219,401.194979,361.703635,326.191940
349.757074,387.170800,401.318423,434.082987,436.605937,441.025071,468.604628,468.349511,471.955148,486.628270,490.430749,485.909878,490.248275,487.538409,484.902666,463.965351,453.551580,429.128611,407.063200,380.315891,333.833456
325.949145,370.240749,401.777981,420.947940,446.755573,474.633999,473.197048,483.516097,487.098560,489.192386,494.059628,504.331019,500.868378,500.230379,481.535882,489.833165,463.716103,455.520874,425.619540,397.416520,339.603473
339.614443,374.490381,418.401501,417.487013,449.310290,471.495221,483.404860,490.903535,504.837739,523.513727,519.229225,536.069136,521.116239,518.053075,524.962952,503.220848,479.172359,468.123698,439.738214,387.870357,339.881885
