439.136337,641.843747,834.669656,1018.124661,1225.554012,1326.352463,1433.462976,1546.214812,1571.141677,1579.575531,1602.351417,1565.839448,1513.309206,1424.181160,1316.151484,1166.986478,1014.279056,852.826156,738.024598,619.478561,437.342513
467.289206,623.093887,807.526703,1009.359144,1177.302656,1311.070956,1409.220351,1475.011823,1533.097468,1568.677214,1527.896667,1531.139371,1501.771463,1429.503214,1318.260725,1159.808465,1040.452973,885.122544,751.265704,606.644775,446.641437
432.698432,589.311396,721.169167,960.896793,1081.951209,1224.540759,1343.976912,1414.531912,1450.755568,1488.663827,1500.620247,1443.665361,1391.555036,1320.801907,1270.521256,1103.794581,986.968539,887.471449,736.375710,593.858403,421.832495
422.739474,571.321159,719.899755,937.213424,1080.131594,1250.531546,1359.048814,1374.678037,1434.207550,1446.502521,1409.911120,1362.453550,1333.950938,1252.732568,1177.264916,1092.057223,968.467630,889.216914,791.221504,633.465426,440.780578
417.824890,558.891173,697.762339,810.081551,972.037787,1088.341490,1206.488593,1261.521401,1327.225876,1332.209156,1323.797255,1292.196294,1256.139391,1188.685738,1110.922953,1033.614856,946.027468,869.461261,762.410373,593.988259,397.173835
414.853785,535.932795,660.661423,822.509044,1002.571073,1106.271872,1202.751433,1259.710559,1348.840852,1371.916241,1374.073854,1379.412276,1308.831463,1254.791259,1208.286549,1131.321219,1011.058306,917.031179,776.272114,611.168008,414.280580
423.257554,524.412254,663.063228,814.782097,918.998592,1040.778343,1171.856882,1221.485218,1220.516581,1273.401141,1253.521081,1220.592438,1176.192896,1148.873208,1087.172476,1057.621752,979.206204,868.992065,745.049301,620.577561,445.317697
418.428415,526.465029,606.385432,711.446621,808.736622,890.435310,961.488376,1006.743189,1054.810634,1040.913391,1049.214666,1049.478945,1050.474491,1001.271971,954.881454,865.559338,804.398953,751.874740,641.489448,543.894644,416.842177
391.029746,471.111282,544.630782,623.866776,709.455673,802.572257,878.790569,923.637944,956.103041,1016.616944,1014.542469,1004.834788,1009.660964,962.365552,911.406956,869.290363,792.087795,711.659359,629.033609,510.398682,404.308422
414.160766,489.639050,572.550834,670.168994,717.851360,823.105354,842.691876,911.154688,918.908606,960.041171,981.179486,978.502955,917.956112,884.457308,870.291496,849.600468,759.957961,713.019170,648.592475,561.155887,399.219269
410.102836,476.506447,574.684431,606.644584,698.930413,743.557761,833.793850,820.781309,899.618900,885.198080,901.032844,917.802842,919.222921,879.689261,913.899834,818.905598,780.705280,739.577991,639.546373,542.153778,422.381401
388.811704,468.015133,502.787786,582.628133,637.623763,655.388340,736.276593,771.918017,811.030660,832.744367,815.847495,816.352021,804.577341,768.958619,755.849762,751.709954,726.944205,685.979326,623.476941,499.152365,410.014332
420.271332,479.657300,542.816561,577.864047,610.909135,666.643752,709.467269,722.404163,753.221788,785.344058,776.770809,755.592211,755.289342,722.981150,731.208645,707.520599,690.327717,654.111831,592.564578,524.079908,464.933556
396.122127,448.864075,498.579915,532.281096,595.915681,626.693329,654.088122,714.537728,725.215991,758.120855,750.763226,780.257783,758.122806,754.602927,714.325720,704.036938,654.868781,620.636526,585.351242,511.984006,406.556916
394.116260,430.712469,472.720946,494.786696,519.093187,555.893310,583.676793,615.589943,643.167802,679.172828,697.933728,692.553636,680.045151,654.389108,658.011220,635.900529,594.421117,547.681010,508.713303,463.395080,377.575711
379.550275,422.678075,460.690292,482.528270,527.990491,514.637644,544.885465,555.447496,571.487520,582.284840,611.018197,582.469111,591.503114,603.316555,605.016655,592.758466,579.356545,559.502416,504.591616,459.490662,369.796547
397.405992,443.937966,441.550108,483.118112,512.162866,521.172643,550.620788,539.521241,545.999441,554.662987,577.107339,602.787256,592.604978,589.552776,593.214672,577.815553,590.775743,578.085044,538.532271,458.989452,402.172856
377.510987,407.833429,444.822085,478.274245,495.705628,515.692401,525.362201,543.010133,565.097679,558.728499,560.467524,600.668906,561.199205,593.140933,581.714889,571.828236,545.825196,532.451458,503.853610,428.704221,392.404788
385.975964,422.917310,417.879571,451.720181,456.168407,477.100260,469.968201,505.225072,521.524195,514.157329,529.661907,555.019155,539.523878,526.361633,532.601021,545.576378,510.078778,501.127353,479.646582,418.481778,396.362813
370.993855,399.341039,438.817318,421.664153,453.759041,454.422489,476.850628,496.277077,486.418272,502.438303,487.615453,508.735122,502.443040,519.537509,512.501220,491.023356,490.501366,496.630819,467.334691,432.321292,405.778077
338.435151,373.242099,399.973576,403.531568,426.296748,449.791223,453.746671,454.373269,455.533642,469.657951,475.856823,497.858624,497.123517,496.856562,493.649762,485.092318,487.552548,461.671970,431.102849,407.091997,358.531694
332.155993,363.615854,385.391545,391.542181,397.372007,409.803071,447.001027,489.509505,487.232601,477.478522,474.944262,469.542586,464.291048,472.161832,442.903604,433.001535,450.136050,425.201228,399.606006,387.616573,334.097313
364.055902,398.875292,430.403309,449.845569,431.601482,485.131186,512.473590,543.771747,502.922384,542.946004,525.106494,504.246470,506.932369,468.875645,454.429266,454.102864,448.404483,427.460059,428.308741,425.522408,385.911324
344.902000,362.751509,372.758581,416.587720,447.342104,411.858052,435.726896,446.800450,473.955134,462.816922,465.405884,478.428208,479.629329,467.227468,467.814581,428.125535,396.447406,393.516729,383.990770,357.760294,407.475850
322.073450,339.468853,357.203072,367.970889,417.664245,414.469920,404.785163,438.065455,419.104020,410.443748,448.673653,466.606001,447.786498,447.855537,446.222567,447.817366,410.862182,408.857542,393.399809,350.439605,331.877410
330.137729,396.370942,471.315638,441.846062,508.495490,527.915615,506.292439,567.011494,575.759316,593.048316,584.507876,569.783185,572.632321,609.650330,582.835355,549.859508,543.237620,496.280387,467.798380,409.487752,327.283719
359.961545,390.572410,468.502430,496.958288,534.046544,530.144133,590.352538,623.902363,648.368533,679.490959,648.340093,661.211678,675.144841,645.394764,631.772679,579.514780,566.939599,535.660466,504.782272,469.126431,404.952959
350.616207,431.729801,479.624288,523.368335,555.724556,607.373297,641.025365,686.625385,679.501023,743.401119,756.326667,702.532782,732.604456,681.548982,688.106850,627.114204,602.849026,565.673902,524.033087,425.788275,399.314241
361.597106,426.871695,468.748802,557.438290,601.542490,658.077840,642.180485,687.437654,718.971124,785.295078,761.440703,762.496795,739.814476,718.847551,753.366437,724.160905,700.738559,679.105200,595.829184,500.772744,396.949221
367.410575,425.858106,463.479689,481.369405,525.549138,558.771403,589.228144,640.547740,684.925960,682.708401,686.012523,659.928038,633.809525,671.392183,669.674570,640.870887,642.539388,593.923500,555.855175,477.821739,379.241136
328.153295,381.255987,421.394697,446.324264,516.765216,513.162324,546.914954,571.098821,609.396484,615.169850,659.831874,660.752125,691.732819,684.096183,699.079155,662.564502,634.464361,571.547268,552.656915,464.392672,363.481251
354.222932,378.380790,410.060066,452.406397,488.986016,498.506873,564.576185,549.080098,580.899672,607.172354,631.080165,682.586743,643.868633,660.705438,630.381866,629.562196,594.792923,568.704333,495.031740,444.527827,389.757987
364.205776,386.565169,418.534469,426.096077,469.929064,523.487752,518.338679,525.308396,562.806262,606.762392,631.827289,653.344402,675.928716,662.353012,646.996266,644.871053,633.822183,562.196245,519.503535,451.676221,364.665909
331.366251,363.921477,415.193677,426.997364,448.068870,481.281745,459.003353,474.436493,516.026447,514.725153,544.324616,565.896465,571.366613,594.009708,570.846121,575.518329,531.844544,505.549626,466.335033,403.192754,357.791986
361.188708,424.237797,438.248730,487.333063,523.373463,546.234527,565.863293,572.610694,599.645433,597.796203,620.247075,643.900024,663.819435,666.469422,667.945388,605.744864,588.316183,547.439894,473.083794,423.407676,385.665483
373.718857,413.740565,424.156809,437.021824,478.223127,462.008158,484.641722,515.204027,537.342616,536.356342,528.992980,545.890351,546.394820,558.825619,551.852838,540.838411,514.438911,475.394119,442.936259,423.070525,345.170962
355.611680,426.106114,451.503157,465.807145,494.552502,541.508525,535.093487,550.544874,561.616214,597.946383,577.513620,585.262066,577.120752,604.723689,567.700227,568.996315,535.184506,478.486024,446.560066,399.654452,346.632658
364.743895,439.195514,453.226844,499.549742,513.505098,533.132633,556.508174,563.268511,563.187854,574.992130,612.225941,607.017015,614.068591,593.575588,594.455595,575.931168,536.833475,518.443865,466.472130,409.477936,337.223627
358.820363,395.854428,404.862587,435.749026,467.816302,484.289042,500.227457,557.043825,564.232457,589.099449,622.874857,624.391930,615.542670,589.629050,602.657040,590.596617,522.650396,501.575727,470.578523,395.760997,329.624523
345.733370,398.710941,453.851131,451.627673,473.042568,507.048105,548.741426,573.079378,582.583897,594.086116,560.045626,633.382149,602.898302,629.277930,630.953361,592.433454,572.655487,543.669828,510.385914,420.989241,349.105395
403.396484,462.617647,507.064563,522.488065,593.181527,647.601495,677.546762,677.241201,698.892903,713.142344,722.891065,731.444113,731.642194,735.082092,729.790365,694.646636,685.130007,616.263023,602.691350,446.645271,372.443345
498.784069,546.963134,621.770860,649.025946,714.443567,773.014677,785.498392,842.835115,868.431360,905.347040,919.516187,929.907613,929.116735,951.601229,916.774056,886.141341,742.797912,782.954165,578.593885,490.868645,454.151023
524.206814,581.345664,633.344632,684.991478,706.715707,746.212946,781.459380,817.611447,846.408074,849.283287,902.581783,910.107422,943.740562,903.843952,911.854901,861.705480,836.765265,735.542679,644.056533,516.455042,392.709621
434.916566,501.055825,599.086352,650.559601,668.270112,721.084371,764.783128,815.099152,849.882005,872.876839,904.057290,905.616229,907.303926,878.337844,843.088199,805.429752,767.967532,710.099931,610.038220,483.936787,401.328716
388.100917,464.805470,554.440898,611.395846,683.713584,707.000229,778.528261,796.168553,837.013498,873.179302,898.383618,903.274911,884.960585,870.319595,840.820787,803.414622,738.038188,724.242380,626.337501,544.844656,405.643631
389.732547,472.665080,572.607296,627.290926,682.133753,725.772877,812.877621,859.023588,869.489016,928.443359,939.510806,985.088452,970.162782,926.946425,951.687382,935.929700,841.242860,781.245411,715.242269,564.354043,433.343838
411.816330,465.640217,538.018009,645.504064,746.046810,803.852909,889.483609,917.486374,979.229501,1023.402405,1005.446852,1023.039631,1002.465460,1005.262183,972.861703,933.875257,915.691502,855.527224,767.484073,602.846681,466.057555
399.869310,500.377634,548.837699,662.482661,717.029450,809.931045,843.132667,912.888264,954.218832,997.569060,1012.266611,1026.934780,1020.840251,1007.060203,982.245096,951.291182,910.485880,843.444175,745.284147,613.592505,409.317181
408.719462,500.448205,578.251970,668.555891,765.627517,816.041489,906.615790,935.156546,992.762995,1037.965735,1056.904930,1056.350570,1046.644950,1035.853610,1017.880826,1009.104655,1010.510950,921.919453,823.573594,665.946151,423.449492
423.706549,526.057232,611.242105,699.998790,805.417967,873.484240,952.845403,997.953299,1062.384525,1093.774950,1172.111427,1144.175941,1206.318756,1201.786143,1181.878216,1144.705137,1047.648622,990.032262,912.041955,729.818098,517.603204
421.362350,537.951096,637.447477,701.776364,807.602373,893.874241,984.891434,1089.077632,1098.737294,1154.876888,1176.646131,1211.132386,1194.460565,1185.235879,1145.984478,1091.749545,1004.127165,982.170556,856.367006,691.547876,467.600023
427.871803,572.275185,672.576515,752.986942,852.937710,921.313083,1020.510206,1076.784840,1141.093281,1204.688804,1229.520437,1237.148126,1271.641340,1252.330274,1252.103998,1245.282925,1140.008461,1032.051368,960.265586,749.262943,461.713966
438.991213,591.127046,699.004661,806.958313,901.741124,994.720875,1116.032849,1169.371389,1278.544044,1302.518593,1354.062100,1360.775928,1380.754498,1416.530722,1436.679189,1374.829786,1268.393995,1139.780340,1031.461441,809.809928,485.939270
425.609621,591.135216,713.794172,823.533390,913.001665,1031.196334,1102.090639,1150.158773,1258.127851,1303.028683,1309.546197,1351.523563,1340.932285,1306.622288,1288.756981,1284.595894,1186.623184,1038.051065,908.127836,746.129677,486.721876
425.896202,571.426941,698.817270,790.865368,888.053779,976.959114,1067.744767,1162.376769,1223.499886,1244.677191,1274.379841,1312.814436,1297.125060,1315.817171,1262.758050,1216.282310,1145.095439,1033.674627,933.892541,773.838041,522.616694
420.306977,629.438861,766.045175,908.288408,1032.151598,1093.571557,1194.250983,1283.396343,1354.675149,1392.496378,1452.132528,1466.751826,1470.565183,1450.260896,1416.457246,1381.287358,1299.101290,1218.068966,1054.002651,847.792874,433.003477
421.998504,636.487642,818.796921,954.005082,1031.993387,1125.379443,1215.810154,1272.782921,1346.539695,1390.685582,1433.735930,1445.580991,1465.618004,1452.854699,1453.990839,1441.900917,1316.600848,1247.106025,1076.019536,833.489041,475.694085
431.902082,618.442989,796.580899,950.079831,1067.552794,1155.397562,1217.446616,1317.494333,1386.177906,1412.227254,1466.593583,1475.356073,1511.302126,1490.874428,1468.863996,1391.655980,1313.193966,1211.954978,1054.601593,856.902803,431.992980
426.827729,623.006689,791.659522,980.160139,1111.201373,1206.212104,1315.389138,1383.827788,1474.858879,1488.060526,1521.676289,1525.653446,1525.498090,1520.606923,1502.447513,1416.867280,1302.635830,1196.713609,1021.151998,857.415199,447.103128
414.926863,618.258854,793.457878,963.355595,1088.023241,1179.162327,1280.169997,1323.453151,1372.554095,1395.059526,1443.121830,1427.062624,1414.636355,1415.347751,1410.606005,1318.446430,1254.915909,1158.883983,1044.905313,848.274341,449.579984
438.970926,642.295429,829.509743,938.534770,1083.663149,1166.376972,1232.449553,1279.816604,1308.410999,1354.161902,1371.750136,1381.990262,1368.238685,1359.277441,1373.444479,1311.193494,1282.757875,1222.854729,1090.221639,865.641300,452.509570
430.679645,652.509857,831.349304,992.930572,1070.617387,1156.800483,1208.284520,1245.071816,1250.335270,1277.135898,1269.374993,1244.264545,1264.025997,1257.010237,1228.541488,1207.195235,1182.771283,1091.196527,987.526270,811.910631,441.984299
425.773957,669.113406,872.459799,1037.597927,1146.330773,1257.026534,1327.954276,1340.996969,1369.466004,1360.960340,1334.519471,1319.225923,1308.042298,1289.854685,1286.494113,1283.049061,1239.070756,1175.930184,1046.828578,881.752670,469.708027
451.642092,704.808467,888.378116,1036.141751,1177.583539,1266.192610,1278.859092,1326.602507,1340.380713,1369.483714,1382.549942,1355.504524,1350.737056,1331.541456,1299.772002,1263.697157,1261.179137,1216.057770,1081.984710,880.521219,463.062260
424.445977,664.430782,842.895098,940.319390,1051.422690,1128.104572,1180.273660,1211.768783,1258.136771,1274.453557,1288.879519,1309.178176,1314.212486,1305.202165,1286.131130,1285.294301,1233.411350,1147.115461,1040.223994,901.040160,466.851815
442.415664,699.047849,898.402083,1066.264556,1182.278769,1268.916854,1334.936703,1375.742669,1377.077073,1395.949699,1377.573705,1396.439682,1363.217097,1382.468511,1353.837493,1321.489780,1297.793603,1240.135328,1093.577665,902.996754,475.779110
424.651260,685.484361,903.380721,1033.468811,1157.334606,1221.649230,1261.098522,1277.953716,1287.775520,1321.486960,1354.517221,1363.478605,1360.688937,1332.390972,1293.823128,1261.599320,1197.500660,1171.067962,1088.756097,914.092822,470.612976
442.070391,719.802515,938.541706,1103.536020,1212.749252,1289.298942,1341.818789,1371.271631,1380.860530,1407.966089,1428.395744,1413.118191,1375.473894,1367.056423,1335.988046,1312.936483,1253.675086,1198.182059,1078.916979,879.101936,456.076221
436.876672,750.275679,987.449523,1144.976048,1248.810244,1315.513886,1362.045929,1384.154195,1389.524408,1386.695879,1399.259556,1355.987648,1370.652274,1331.192007,1286.198474,1277.878038,1233.411469,1151.643330,1030.192665,874.404283,464.803769
423.632533,698.054936,929.073640,1081.202505,1217.918995,1303.216453,1360.487281,1352.582180,1370.249419,1398.841078,1386.791185,1336.952422,1310.024284,1289.019081,1274.489975,1232.040914,1181.914354,1144.418871,1044.098705,832.015608,447.926711
422.109852,700.985799,956.635385,1136.034894,1253.715999,1364.148331,1446.029872,1450.293218,1449.596851,1447.050838,1409.835423,1361.252143,1342.093065,1289.761193,1231.147485,1225.402302,1178.022493,1116.331793,1038.970978,835.375747,447.063132
437.164725,746.201327,998.237419,1193.252846,1343.860956,1390.556865,1464.444167,1516.114124,1516.951206,1537.612200,1504.274873,1445.409610,1382.995411,1357.446019,1284.159621,1202.105356,1148.291112,1055.745446,1014.000585,834.131117,488.137090
417.136504,735.093719,994.650395,1187.914330,1344.844195,1447.033612,1503.722875,1562.745057,1560.704849,1521.430149,1510.258138,1481.352315,1432.102951,1372.618364,1303.430273,1278.295918,1185.923735,1114.984850,997.246274,844.581523,445.584290
427.648661,728.432140,1008.734979,1240.923869,1381.431667,1499.776675,1545.882284,1568.372528,1572.666510,1550.510517,1497.603952,1440.511871,1390.216458,1315.667331,1242.943531,1184.770929,1140.457388,1066.923113,1013.402657,859.714731,495.027120
409.224806,730.782691,994.841583,1220.927234,1367.872121,1492.275523,1523.138739,1547.679234,1562.016709,1561.680481,1509.520257,1476.372694,1396.588350,1310.136257,1251.380261,1211.232708,1172.773489,1057.299249,968.700248,798.046654,445.079706
413.834679,748.895724,1046.745893,1255.361844,1453.392531,1554.915088,1629.623670,1665.141586,1639.171456,1617.195027,1570.340170,1516.874905,1440.951375,1356.666191,1286.722443,1230.236533,1153.758880,1083.454464,972.719079,786.306062,437.882369
425.348588,737.734580,1018.156704,1248.340241,1420.914266,1527.568739,1614.689310,1658.361203,1659.263975,1618.912849,1585.627486,1520.398489,1450.223673,1387.542534,1320.209808,1226.341898,1145.881195,1061.451531,929.217942,772.327420,442.922822
