204.496097,263.934769,322.946077,370.683583,408.651655,440.219585,462.162294,473.925150,482.996918,486.609324,487.085568,475.679379,468.077736,446.264066,429.118971,405.290381,385.327679,354.739312,315.387295,264.300877,205.040209
206.171582,266.631474,321.221419,367.376608,404.380839,434.893246,454.361627,472.702573,480.020226,481.486048,482.673269,478.451106,467.552587,450.511526,434.418840,414.289726,387.291918,355.082486,325.522013,271.619323,204.576024
204.634951,259.190229,311.747258,353.685738,393.748636,423.003701,445.927819,459.240318,469.947756,472.012396,471.178770,468.067540,461.718455,446.875773,433.172313,416.398183,391.242846,361.342974,322.746773,274.752730,207.204568
203.362214,255.109671,303.184458,338.320744,366.567195,401.581010,425.665857,442.747311,450.737262,456.204571,457.929626,459.379958,448.655919,438.403471,422.996143,409.395348,384.878208,356.469863,317.253900,268.549125,202.591553
204.737622,255.802499,293.350868,327.654426,362.469172,392.733341,414.536649,428.410420,438.845267,446.646804,448.537145,447.354567,448.399192,434.551439,417.948259,403.769503,377.577950,354.008628,313.918830,271.946207,205.600470
202.910265,250.089862,288.576776,319.683380,350.542384,369.712892,391.098720,407.308224,418.886311,421.539136,424.667282,422.471814,418.118823,412.078552,406.235999,393.104782,370.402850,349.436228,312.952848,268.440937,200.491091
205.643594,252.810427,291.371382,327.269197,359.590039,373.188162,390.734827,405.286084,415.270196,420.814942,434.376933,430.605531,428.560747,424.008469,408.562831,387.611445,372.992309,355.999603,321.414073,273.396030,210.153860
206.476523,243.229799,281.610800,308.336137,330.008849,352.750489,370.620527,384.147019,395.524868,405.212149,415.050380,410.502784,413.451190,407.498350,400.623257,386.049653,365.905334,338.948355,311.639900,266.893269,209.123088
206.001198,243.254258,272.343281,305.573937,329.253630,345.835557,363.215536,379.689940,392.157640,394.097005,405.471514,403.690454,406.289426,402.186399,395.744985,378.750784,370.587999,345.798157,308.035786,269.090793,210.659411
205.473217,240.806891,267.089340,294.310998,318.071206,336.652179,350.192606,366.162320,380.990440,391.417424,395.906243,399.796662,395.341223,390.030693,387.545742,378.839280,360.580232,335.141541,305.321907,270.591571,215.008388
205.250162,239.593818,259.218172,281.737600,302.222627,321.603514,331.931323,348.195440,361.056574,366.400161,373.029785,377.795926,377.070729,379.825929,373.916089,365.747673,351.800082,331.610855,304.421282,263.184159,215.359524
204.788022,239.137770,259.913620,280.813411,294.179591,311.390208,328.725645,341.738096,351.979376,359.584133,367.023724,373.736141,371.849136,369.858181,361.413100,354.383424,336.515101,319.279098,288.478351,258.802225,208.621935
203.349114,237.528257,259.519167,273.922577,296.165135,311.059673,329.958932,338.718700,349.910680,356.613689,366.328073,370.221805,370.979155,370.220230,363.085991,350.174514,343.701567,326.370914,296.678247,261.778602,213.386259
202.758684,234.456590,257.778228,270.703209,289.387346,302.156678,320.523923,335.469446,348.847834,356.413857,364.792954,366.679628,363.155911,368.114862,360.880547,344.200544,331.874230,317.885102,293.811710,257.086013,210.109069
202.219595,239.004898,256.678648,272.494844,285.493319,305.328850,317.675381,316.067048,328.824391,336.858280,343.065114,349.072208,349.365039,347.039010,344.949130,334.700844,327.709801,302.743631,280.404460,252.788998,211.468369
204.994837,232.956540,253.959151,267.079854,279.434444,292.317321,296.518046,305.040394,316.497867,324.607775,330.420000,338.389550,344.879600,341.379562,335.827524,329.088260,311.648085,291.921751,272.826493,245.229679,209.733119
206.284833,233.911666,250.891745,261.906186,278.598416,290.172558,299.397674,313.677702,324.172096,335.295437,337.742724,349.105982,342.708060,349.766887,343.104043,333.890239,322.238401,304.793730,283.954896,252.200974,212.474633
206.355377,232.496136,245.594988,258.222829,270.961413,283.438734,293.409431,306.383939,313.823150,320.220681,331.856094,334.638531,341.212993,338.701647,336.948704,330.404721,327.572731,302.787098,282.390181,245.209538,206.656011
202.904500,223.609235,240.259061,249.776233,259.178416,271.645227,282.244362,285.456417,303.182876,313.460720,315.617038,329.322338,326.985220,331.162418,328.014531,319.007894,303.347860,285.913836,267.579336,235.309766,198.572892
202.512812,223.702251,237.756950,250.239262,263.778016,269.578216,283.594161,299.352575,302.811993,310.710579,314.869027,323.056707,320.032606,325.635522,328.068606,317.529483,304.043441,287.441119,260.178030,236.644407,205.832766
204.895557,232.069232,243.400473,260.062393,271.374887,280.849859,298.506160,311.289645,316.509005,324.602046,329.387338,338.171017,338.311685,334.461582,328.959113,324.116212,311.312972,288.904983,269.004055,246.174570,210.897381
203.217607,227.752004,243.081309,256.830974,266.131232,279.302491,287.373941,296.278820,305.420584,312.944808,318.116650,319.296755,334.151599,333.237789,325.403952,320.864889,303.104434,287.772871,265.924701,242.600527,206.421417
202.583173,227.737411,243.412174,259.441175,272.204352,290.069745,302.335734,309.519370,315.997014,329.140400,338.335275,338.566084,333.105596,329.769710,320.668923,314.577621,303.620153,291.431416,264.942888,242.141254,206.635088
202.913868,233.691354,248.401583,271.691626,282.299352,289.425242,298.449981,313.047129,318.283562,328.466491,332.774502,341.073744,337.680711,329.431721,321.905725,312.285786,302.601593,291.380361,268.690808,253.471800,211.400708
200.336990,226.259256,247.653905,266.349713,282.200776,286.007155,304.442859,314.731196,330.559733,331.450296,330.621976,326.813322,321.374823,319.496748,312.984135,305.823532,293.538681,271.664490,263.072945,244.260852,207.060076
201.298271,225.897345,249.987114,266.201694,283.148401,298.319967,307.757323,318.551005,328.945185,330.466871,324.677068,329.252146,331.386128,322.053893,314.056146,307.345066,296.707471,279.962974,264.538837,241.416234,211.641871
201.490800,231.690488,251.492526,268.292934,284.075072,297.678092,302.597656,312.083011,322.835471,322.646230,320.113481,319.243607,323.820432,322.452743,311.572798,306.619446,298.594659,288.100218,275.677865,244.982791,218.206144
204.995616,236.807455,259.610209,275.918325,286.866745,303.186650,310.570681,321.976752,325.810580,327.709453,328.160923,332.882719,334.779369,335.210888,322.618984,312.229839,301.872326,285.955691,264.474321,240.428317,214.404931
203.528594,242.737585,262.443062,282.982592,301.965209,308.324108,324.209785,333.323420,341.877098,342.773123,351.544899,352.441049,348.825048,343.668560,333.903237,320.509990,307.105462,287.129444,267.902391,243.972650,212.094639
200.911591,233.925362,256.960131,280.465091,294.510724,307.867300,323.601491,333.595937,336.995392,347.792097,345.112131,345.472782,341.996842,337.090540,328.837847,317.304141,297.550020,284.010834,261.610740,244.377034,223.870816
203.778209,230.100671,266.277138,293.897353,312.621349,326.253705,339.264631,349.349695,368.489877,367.261760,373.982303,378.019680,375.038099,364.016705,362.288021,349.366336,331.098738,307.920847,279.995466,241.553028,208.530428
202.503828,241.232932,273.782969,300.556636,319.052019,343.721488,357.905410,373.241362,382.705816,391.684486,394.550037,395.646974,398.638451,391.866614,375.839698,362.473158,345.573522,322.388901,282.190520,245.859059,202.730095
209.327923,252.117297,286.991109,325.262966,352.049342,376.887913,401.069790,412.794498,427.583784,432.840343,440.166396,431.682743,431.910044,432.496169,417.370600,397.176388,370.167476,342.822668,304.424682,259.107280,207.458756
208.873722,254.042520,298.418878,331.157248,362.897756,386.534677,405.297110,428.773923,437.737388,444.964883,448.917610,445.520831,447.629732,439.164512,427.115802,408.115468,382.591399,352.633741,307.486658,260.105114,212.823822
210.556742,265.297497,311.679364,354.188356,384.145222,417.630723,439.631549,458.817169,469.423574,477.429176,482.496185,476.301794,476.998402,471.788840,459.508064,436.363136,412.666393,374.365878,330.674161,274.557760,212.775908
212.632429,275.314813,321.407540,365.379241,406.156858,431.910186,456.467890,472.891788,485.632692,494.767063,499.071811,500.657091,499.853106,489.472056,473.897853,456.557398,425.056716,387.615675,339.783563,277.155756,214.800027
213.049267,272.110648,325.200089,376.037469,414.058902,443.315590,470.694744,486.202837,499.583425,511.036759,517.072169,516.897767,514.914634,510.708940,492.516469,469.237008,440.365668,402.212358,351.824564,285.578492,218.808681
214.335102,274.860859,326.845012,370.679912,421.570083,453.440369,481.932225,502.994156,522.735273,534.048712,537.455821,535.198561,530.511447,525.528665,511.536891,483.026950,455.165529,414.780694,357.617001,293.621038,221.329910
216.565809,271.358986,332.976382,382.535797,425.008778,461.843364,495.457522,523.237758,536.689007,549.697309,557.739088,559.468847,559.152262,548.473474,535.056357,508.269755,474.014839,429.807839,375.713325,301.217776,225.161229
213.593582,278.335958,335.349950,389.413472,433.910292,472.411514,504.698620,534.784037,555.749888,567.064318,576.657363,578.560188,575.002692,571.629503,551.499613,533.754535,492.682695,452.017191,379.938794,302.326614,221.526818
214.364045,278.240677,342.976737,404.638137,455.037771,492.306703,528.656475,558.655708,575.871057,591.775724,599.273787,603.385741,599.640568,592.415506,572.075069,552.253673,516.770677,463.968328,395.103598,308.096612,227.074454
216.769808,283.938508,347.768388,404.925820,453.880980,501.614045,536.515772,566.177627,592.758601,607.978400,615.466429,623.183574,619.902581,608.878975,592.424120,564.216325,523.508672,472.793170,401.369054,317.474923,226.183421
214.148352,277.554836,344.983292,405.952322,453.642281,499.956264,534.581105,563.333316,584.623630,601.273829,609.315698,615.023523,617.684002,605.893503,587.430877,564.151297,524.321879,464.766642,405.202250,314.331900,223.856234
212.327873,276.552569,341.114967,400.765529,455.547710,499.626757,538.494160,570.243573,592.153068,611.501800,623.330416,626.139727,625.326727,616.558264,595.101855,569.190442,530.115925,477.906299,414.154653,320.995862,228.164659
212.374536,279.907896,344.236060,397.368304,451.141721,494.059183,533.158067,563.161195,585.693618,604.730781,619.112180,628.362650,621.050600,613.832703,597.214223,566.354029,527.756696,479.138771,411.999383,320.874829,223.335996
209.968993,274.742203,334.930276,388.734550,439.419033,488.018944,525.083491,558.243210,582.941259,598.318621,610.237782,617.530064,611.653106,599.319796,582.778811,556.492353,515.995335,468.622108,402.100424,316.865558,219.291099
209.731156,272.403916,331.137550,383.126731,436.392033,478.967817,517.471993,548.098395,578.234212,591.741744,605.045569,610.866712,612.780087,600.956131,582.291732,554.650414,521.137154,470.838409,404.569316,317.630089,222.374265
210.968178,270.357700,328.165845,378.396336,429.300793,472.550807,509.189002,541.307716,567.927187,583.680497,594.360466,599.798528,596.125129,586.653727,568.097993,545.769224,511.751417,464.873380,403.174136,323.027882,224.942654
209.987723,265.912043,326.300234,381.008434,429.141878,472.652754,511.779381,541.606954,566.964610,584.355055,593.551759,598.713088,592.822782,585.141613,567.348253,545.470118,513.307941,469.328299,407.518996,323.574229,225.029590
211.620276,269.989725,327.223245,378.847591,429.432090,471.343548,507.307126,536.628081,561.526279,580.375905,590.870516,594.785002,589.296391,580.899608,566.846703,546.625840,520.453662,474.841524,415.078167,330.672656,224.685130
213.258991,272.367355,328.353185,382.453412,427.727952,472.588679,505.139405,534.432455,556.052718,569.388074,580.533596,584.144842,578.271888,568.245748,561.045759,541.289175,514.919009,474.200392,414.135044,330.085647,221.786232
215.861559,278.157933,334.902592,384.071557,432.172821,477.757206,509.286086,537.926283,561.534085,572.908943,584.011038,588.094971,585.529167,578.344264,564.937153,543.619291,514.789504,476.470666,422.147678,336.309364,229.150182
213.027388,280.592023,338.347841,387.624618,435.420167,477.745782,512.209906,538.982885,560.286660,576.297362,587.968333,591.230040,591.545421,585.708650,575.895383,557.689309,528.972141,490.859899,429.701020,342.302023,223.744561
213.449302,280.062222,340.071989,393.035153,441.168275,483.252786,517.377151,549.107021,568.312623,585.259326,596.380987,602.878505,601.773918,598.192510,587.692960,568.817904,540.203665,500.108474,440.280527,352.743356,224.322826
211.318694,280.508731,347.823173,403.438966,454.428653,490.752472,525.352731,552.571141,571.684629,589.541739,602.731555,610.190599,612.878970,606.573795,598.856558,580.550037,549.958757,512.291876,450.010428,360.788993,220.815407
211.508800,286.642189,352.275453,408.197929,457.819082,499.466555,533.581102,563.914582,582.867367,601.424341,614.241173,621.135532,625.291330,620.605960,608.495967,593.680565,570.523874,523.245621,458.641318,366.753981,224.409568
213.029303,294.368803,364.730164,424.694518,475.830286,514.882985,552.656419,579.084274,606.704869,626.085442,634.732947,644.032011,647.191379,639.907289,629.591426,614.680945,587.791603,542.532488,476.154355,376.508208,226.218191
212.781976,299.367650,371.254341,439.599742,492.381873,537.711696,572.874014,598.200962,621.715150,639.359343,654.790590,661.641967,663.256429,661.549547,647.849027,631.369053,606.905893,557.616331,495.097030,389.893036,224.806262
211.321174,306.932408,382.891482,446.152847,502.079763,549.806242,585.329905,611.730868,631.584608,644.548302,655.185325,665.227866,668.539569,669.438245,665.801908,648.299047,619.979974,573.991780,498.927243,399.972269,225.483278
210.029676,310.668563,394.736880,463.385069,519.321530,565.994763,602.941049,630.077150,651.246165,665.426926,679.463480,687.113483,691.420138,690.449665,687.699161,672.041023,646.285325,599.045751,528.139521,410.266808,225.834169
211.406284,322.653167,412.172609,482.879374,542.675893,586.469000,622.896621,649.476901,670.644655,688.136486,700.374610,712.279748,717.227593,720.404709,714.149713,702.048466,674.056058,624.317302,546.536856,425.221744,225.368204
209.566770,323.827363,416.265891,488.886684,547.809596,598.120042,632.543027,659.918892,679.539488,702.254219,714.074169,722.096503,730.062952,737.589827,724.425569,713.662079,690.794238,637.199196,555.855859,431.952106,222.852663
209.047815,331.266217,425.816854,502.504669,558.350503,608.103448,638.804236,666.190625,690.911924,709.943180,727.382506,743.497904,746.675820,755.284281,760.680093,747.606082,715.745623,663.028306,582.965043,453.052638,223.673933
209.069557,335.680611,432.872493,508.080829,562.170601,606.575322,643.092300,672.926789,694.060467,706.900732,723.873618,739.064979,746.457120,754.681501,753.128297,744.346311,721.571910,670.871288,591.258305,454.385139,222.218253
208.413780,343.576456,446.860394,521.783091,577.717539,626.106743,660.793593,685.727107,710.506218,729.567475,738.064628,751.380591,757.867717,763.464858,764.928333,757.291536,731.655245,681.327172,604.282649,462.054919,222.461762
208.097052,345.556780,450.626513,532.717516,591.827823,633.078643,667.554601,691.265590,708.810238,728.584844,742.884254,750.390416,763.435361,768.997484,770.111139,758.347701,733.488361,683.176378,606.251630,465.192981,220.188450
207.064161,348.661094,456.638195,538.463136,604.634305,647.633972,685.715249,712.300599,729.860133,744.559485,761.304521,769.124566,778.808116,787.532244,786.695933,777.276776,752.835459,697.684218,617.492459,469.824943,222.192592
209.681001,353.589535,466.338798,547.706160,605.819015,652.927481,680.036075,700.826743,721.583543,734.988280,750.003661,759.707153,770.087535,780.932318,780.344571,770.702386,748.001512,700.544386,618.436004,476.681413,223.008950
209.129504,358.525983,474.547927,558.579803,617.819577,661.166417,689.343459,711.285137,722.519173,731.374065,743.899739,750.810123,753.214579,755.882407,761.928421,754.234546,734.319989,689.653184,612.160020,475.344044,222.696197
207.627846,360.867665,482.666571,569.518967,630.524566,678.665809,709.035735,729.232821,739.892593,751.127063,760.552567,755.564115,761.282863,762.938256,763.940476,755.856692,734.945232,694.249828,612.610470,479.032997,223.605269
207.968575,361.363163,483.791767,568.510091,632.992748,675.945971,708.527449,726.422645,737.782256,741.339725,739.976959,742.150500,743.380169,741.647750,741.597346,731.872799,711.076777,669.664464,599.788099,470.058833,219.224290
206.853839,361.130547,483.594539,570.926107,633.381632,677.677221,708.888093,723.664692,728.121888,730.865406,730.959565,728.409380,719.986090,721.273817,716.238081,706.833819,688.729193,650.328876,585.271148,460.882573,221.793280
208.092458,365.010134,491.365957,580.317649,646.137064,689.135470,712.877350,727.362249,732.305755,726.341960,719.699443,710.750196,704.812847,700.204979,696.133139,684.663161,668.890475,634.454905,569.144101,451.536106,220.509048
