65.273308,66.243249,66.841943,67.327864,67.724069,68.094228,68.457001,68.767384,69.061762,69.378029,69.675481,69.975938,70.275961,70.585941,70.924331,71.295680,71.681581,72.137098,72.646877,73.250258,74.125664
65.676384,66.582365,67.240613,67.748481,68.131307,68.450999,68.751815,69.058038,69.325934,69.626109,69.907780,70.189392,70.502281,70.812346,71.124157,71.478627,71.832404,72.239943,72.714122,73.379308,74.431618
66.031433,66.901279,67.468548,67.880606,68.319337,68.675116,68.991902,69.290647,69.553398,69.839661,70.139907,70.398347,70.688101,70.978741,71.298714,71.612972,71.995334,72.375637,72.827435,73.373523,74.106537
66.399658,67.137507,67.748672,68.187952,68.582353,68.967334,69.280942,69.597121,69.876027,70.155165,70.427134,70.703366,70.984356,71.271708,71.566776,71.868346,72.202039,72.590982,73.059935,73.584311,74.500969
66.967697,67.741800,68.260720,68.645381,69.025737,69.331646,69.650431,69.948813,70.243094,70.507311,70.750565,71.002555,71.262850,71.513025,71.793534,72.067266,72.395672,72.673021,73.040198,73.531734,74.418045
67.251808,67.893142,68.350011,68.748249,69.128903,69.443314,69.753062,70.069573,70.362640,70.614794,70.867919,71.109208,71.348907,71.633092,71.876183,72.124183,72.406175,72.711897,73.062638,73.499326,74.157402
67.174789,67.843467,68.438085,68.834483,69.222776,69.523067,69.834804,70.161691,70.499139,70.791979,71.095630,71.364418,71.633190,71.882824,72.135110,72.404982,72.689081,73.002119,73.400710,73.880092,74.594269
67.806946,68.432198,68.955281,69.385253,69.737532,70.076715,70.401110,70.685464,70.995634,71.300492,71.539071,71.772824,72.053568,72.331403,72.539379,72.764899,73.040501,73.279554,73.659252,74.143098,74.440918
67.834152,68.484158,69.200313,69.621213,69.995002,70.387282,70.696634,70.983034,71.292488,71.580719,71.850028,72.105456,72.368574,72.614714,72.893586,73.130907,73.406499,73.668775,73.972226,74.421543,74.685829
68.644417,69.276267,69.850355,70.260576,70.591224,70.916795,71.221470,71.487467,71.748499,72.032537,72.309768,72.572655,72.839269,73.085188,73.290041,73.539077,73.778597,74.065689,74.438158,74.972445,75.177269
68.626198,69.213680,69.657804,70.130240,70.577715,71.029783,71.347979,71.599360,71.885118,72.151269,72.393102,72.646215,72.870591,73.086800,73.359747,73.590522,73.871470,74.137012,74.483368,74.993587,75.294350
68.927681,69.369163,70.015273,70.478841,70.964021,71.351315,71.637674,71.904755,72.176800,72.441953,72.680830,72.950987,73.191354,73.464234,73.695708,73.978215,74.213245,74.486252,74.809936,75.269918,75.449867
69.848511,70.244374,70.738657,71.218571,71.626189,71.961316,72.283439,72.541511,72.825955,73.015046,73.254061,73.475880,73.686298,73.881999,74.080075,74.303302,74.585914,74.872567,75.242914,75.621148,75.796120
70.406891,70.769608,71.294186,71.816594,72.209449,72.590765,72.946905,73.184345,73.445938,73.636443,73.866348,74.045268,74.229536,74.476216,74.718976,74.973987,75.234553,75.520106,75.834660,76.282292,76.190804
70.778206,71.248935,71.658519,71.985805,72.337268,72.636186,73.024611,73.275659,73.499832,73.796625,74.011098,74.222522,74.477913,74.671329,74.913456,75.123074,75.434543,75.757063,76.073035,76.556199,76.835175
70.746597,71.117530,71.542705,72.090598,72.444477,72.720568,73.039533,73.352407,73.644321,73.956361,74.199811,74.420732,74.658936,74.968525,75.246801,75.499496,75.814895,76.127892,76.401211,76.719576,76.882507
70.927376,71.333807,71.836858,72.291762,72.646059,72.937452,73.219228,73.486395,73.785995,74.037568,74.300521,74.490582,74.742245,75.065743,75.280552,75.559125,75.827237,76.162012,76.539802,76.976707,77.170105
71.503334,71.867024,72.260131,72.637977,73.079874,73.367525,73.606590,73.813197,74.209342,74.363221,74.542406,74.679364,74.913498,75.114465,75.358784,75.599747,75.895530,76.264610,76.699728,77.139341,77.457451
71.430885,71.886350,72.280458,72.636464,73.014388,73.305443,73.559482,73.818300,74.030219,74.289254,74.495587,74.699995,74.928592,75.083535,75.415682,75.682419,76.030747,76.376996,76.734356,77.205937,76.607285
71.495453,71.807677,72.264830,72.598261,72.921217,73.174232,73.448666,73.721587,73.902153,74.161111,74.407827,74.696432,74.947259,75.049922,75.330497,75.643696,75.947859,76.305538,76.623813,77.081268,77.345848
71.707344,72.083214,72.484091,72.752699,73.049449,73.463615,73.684491,73.882229,74.083100,74.303901,74.485365,74.700211,74.958050,75.179678,75.485304,75.765058,76.062627,76.283685,76.887193,77.387651,77.503357
71.508675,71.859629,72.262800,72.507055,72.838312,73.189169,73.464445,73.776145,74.049987,74.305278,74.646649,74.890394,75.098331,75.372329,75.684922,75.978235,76.337015,76.713210,77.028786,77.521510,77.554092
71.720917,72.077988,72.436057,72.823219,73.080838,73.394014,73.715789,73.950086,74.147550,74.391006,74.597650,74.814058,75.018378,75.209692,75.473833,75.775637,76.175527,76.483338,76.885954,77.380194,77.471382
71.521240,71.889395,72.219191,72.491267,72.718771,72.965236,73.263780,73.459157,73.782324,74.084184,74.229663,74.426831,74.680683,74.902607,75.126996,75.432337,75.719188,76.045301,76.353260,76.871637,76.690308
71.737907,72.051400,72.360184,72.673052,72.990900,73.189836,73.413624,73.588467,73.805994,74.004573,74.225109,74.468758,74.706296,74.926301,75.199390,75.430404,75.752458,76.137184,76.537045,77.151116,76.403694
71.467621,71.769653,72.082257,72.300105,72.569488,72.785029,73.004678,73.233341,73.484324,73.668723,73.926687,74.171042,74.418821,74.647723,74.947934,75.150054,75.467550,75.765006,76.064981,76.538432,76.494850
71.695427,71.994170,72.301549,72.560267,72.789660,73.062181,73.227307,73.429029,73.611492,73.823581,73.986356,74.137651,74.346193,74.542932,74.728798,75.060098,75.369164,75.629688,76.005504,76.406280,76.479042
71.223579,71.591547,71.946573,72.209153,72.490885,72.682024,72.957237,73.120083,73.385886,73.708809,73.905736,74.103233,74.295104,74.489030,74.716914,74.952795,75.224000,75.505194,75.818666,76.190262,76.411293
71.345963,71.619155,71.907594,72.198052,72.473264,72.724356,72.997229,73.167910,73.364860,73.567433,73.721580,73.825851,73.998203,74.210254,74.367929,74.616133,74.854658,75.086108,75.393189,75.799114,75.893143
71.556053,71.839052,72.100050,72.337603,72.576064,72.754215,72.972726,73.141536,73.348635,73.544642,73.725116,73.934847,74.099218,74.305060,74.512927,74.695166,74.924530,75.151963,75.499484,75.852869,75.890625
71.204216,71.509135,71.771554,72.062921,72.299779,72.541547,72.759312,72.926243,73.140047,73.318374,73.469749,73.639896,73.799011,73.965899,74.141028,74.329016,74.510135,74.722387,74.997534,75.372215,75.580261
70.957069,71.266570,71.559814,71.845929,72.149857,72.360703,72.541914,72.701861,72.922115,73.092521,73.244636,73.379645,73.528618,73.688957,73.832812,74.029031,74.213344,74.447004,74.669373,75.015402,75.346336
70.803375,71.174040,71.492585,71.746787,71.939941,72.145555,72.323002,72.484347,72.644043,72.800829,72.954334,73.104507,73.254697,73.407716,73.559858,73.719232,73.909649,74.123487,74.358474,74.688768,74.890892
70.534813,70.930842,71.273395,71.510395,71.745258,71.933133,72.118678,72.270727,72.410838,72.555738,72.692250,72.807766,73.003169,73.155616,73.266794,73.451468,73.647223,73.833374,74.089391,74.413978,74.638435
70.198769,70.597474,70.917709,71.213506,71.457602,71.669782,71.851650,72.001045,72.150966,72.288061,72.439322,72.577479,72.731429,72.869039,73.034716,73.173137,73.326333,73.546543,73.760910,74.067431,74.169426
69.919533,70.356435,70.688169,70.922618,71.132910,71.363423,71.544746,71.715820,71.868393,72.024580,72.146407,72.294279,72.450803,72.608422,72.753129,72.905188,73.076177,73.272772,73.506440,73.809551,74.157494
69.585800,70.034922,70.363593,70.631748,70.855224,71.072768,71.273724,71.438147,71.595091,71.750586,71.924974,72.074034,72.244450,72.381006,72.542858,72.723186,72.905424,73.136939,73.364596,73.733462,74.007507
69.193901,69.728535,70.073570,70.352616,70.631869,70.826837,71.034846,71.201468,71.370283,71.558372,71.732619,71.885920,72.054315,72.223043,72.374904,72.555819,72.749787,72.963636,73.227797,73.546811,73.842529
68.730995,69.258095,69.688292,70.015092,70.271448,70.485764,70.698172,70.894427,71.083816,71.247326,71.411855,71.592502,71.745031,71.913027,72.085061,72.258037,72.433972,72.649672,72.906992,73.223967,73.690536
68.268929,68.875439,69.319312,69.665727,69.942851,70.183107,70.375059,70.562580,70.758971,70.946058,71.137804,71.293439,71.476062,71.648926,71.842352,72.024558,72.224169,72.481468,72.750082,73.164461,73.592766
67.868675,68.524003,68.972524,69.301945,69.593779,69.858621,70.077834,70.282441,70.487379,70.697939,70.905157,71.080701,71.276691,71.475628,71.677834,71.873972,72.089104,72.345872,72.614902,73.033730,73.544395
67.374840,68.060462,68.493077,68.849613,69.146477,69.415873,69.687463,69.910413,70.125881,70.339602,70.544811,70.739682,70.932338,71.121573,71.328670,71.561385,71.775307,72.035626,72.356361,72.807384,73.274780
66.940033,67.664104,68.126420,68.519473,68.856277,69.114961,69.368649,69.599113,69.818530,70.033140,70.240211,70.478140,70.702048,70.923948,71.150602,71.386488,71.639579,71.916832,72.226001,72.677967,73.330658
66.509422,67.245083,67.730360,68.116082,68.449820,68.738631,69.012046,69.257240,69.498487,69.718522,69.943216,70.170946,70.397692,70.634976,70.821484,71.058216,71.328209,71.628180,71.976144,72.484024,73.141365
66.013756,66.800632,67.336134,67.765815,68.115543,68.429875,68.723976,68.966995,69.206191,69.434497,69.684463,69.911103,70.149156,70.392724,70.641603,70.936241,71.202545,71.529113,71.918486,72.461142,73.106476
65.549644,66.391193,66.919119,67.358292,67.708418,68.041995,68.318934,68.578487,68.842706,69.100426,69.340308,69.585655,69.833194,70.086821,70.360821,70.611785,70.912834,71.225372,71.626301,72.108167,72.904785
65.076004,65.943116,66.503535,66.957054,67.341186,67.670757,67.996118,68.287137,68.550921,68.810557,69.065191,69.327806,69.588548,69.861121,70.138301,70.403761,70.708808,71.037017,71.437460,71.951684,72.761238
64.679161,65.530526,66.084883,66.544180,66.930982,67.257068,67.580735,67.889818,68.200497,68.497018,68.768743,69.024169,69.298883,69.579335,69.871415,70.171833,70.488776,70.843432,71.281241,71.837799,72.663940
64.415909,65.285266,65.827390,66.304533,66.704005,67.070388,67.400035,67.709407,68.010057,68.304303,68.580879,68.860670,69.143563,69.402402,69.692391,70.005876,70.326503,70.722074,71.102608,71.644319,72.481529
64.099442,65.012770,65.588609,66.033782,66.424875,66.805039,67.142122,67.449602,67.769159,68.081469,68.393438,68.695008,68.982976,69.280040,69.587643,69.903249,70.238938,70.579570,71.043963,71.563643,72.372520
63.682266,64.609891,65.201363,65.663625,66.074678,66.448307,66.799657,67.141585,67.467905,67.772711,68.104382,68.443450,68.759313,69.056865,69.388354,69.708988,70.051958,70.439061,70.869650,71.412287,72.320862
63.480137,64.399389,64.963374,65.442698,65.864712,66.251138,66.611101,66.960442,67.314239,67.624919,67.974602,68.309561,68.644611,68.981017,69.317908,69.647315,69.993965,70.377084,70.836507,71.408936,72.321754
63.197269,64.139515,64.728970,65.211168,65.634925,66.031099,66.413375,66.761881,67.109265,67.440683,67.775904,68.143249,68.502519,68.860751,69.204152,69.570838,69.942835,70.344906,70.835209,71.432882,72.275337
63.078190,64.017906,64.585314,65.060937,65.469998,65.885009,66.270908,66.634365,66.959154,67.289179,67.626892,68.002745,68.369790,68.746334,69.102205,69.457926,69.847891,70.251188,70.686472,71.292206,72.277321
62.749878,63.759592,64.369130,64.852965,65.306556,65.726802,66.114934,66.501505,66.861890,67.258694,67.628206,67.980488,68.365493,68.750636,69.141504,69.513523,69.912294,70.347232,70.838659,71.478904,72.594482
62.441605,63.434860,64.067915,64.592449,65.033124,65.483816,65.865371,66.255540,66.663844,67.080209,67.470879,67.860801,68.250417,68.660754,69.054205,69.474211,69.906729,70.368078,70.882892,71.511957,72.777451
62.264690,63.291567,63.946329,64.482816,64.973717,65.410084,65.818283,66.231490,66.633336,67.039347,67.437835,67.837816,68.235596,68.634862,69.034273,69.462673,69.890456,70.340292,70.844645,71.498639,72.636902
62.079586,63.130436,63.801730,64.346557,64.828135,65.283446,65.720872,66.136638,66.550735,66.981365,67.427471,67.851873,68.302356,68.740712,69.147972,69.592986,70.030427,70.522082,71.068652,71.716064,72.868195
61.890530,62.964700,63.629412,64.162812,64.620232,65.052588,65.460881,65.901992,66.347894,66.778414,67.216049,67.648088,68.097038,68.548258,69.005895,69.438855,69.922648,70.426526,70.960155,71.678225,72.839020
61.790573,62.874040,63.538573,64.085033,64.559642,65.017013,65.461208,65.892920,66.324572,66.777607,67.233420,67.672547,68.141571,68.606443,69.076981,69.549228,70.044054,70.527865,71.069424,71.734142,72.836838
61.636803,62.728938,63.406661,63.945392,64.419937,64.880718,65.334313,65.772947,66.229134,66.688713,67.137035,67.601676,68.073472,68.557751,69.028790,69.510015,69.993890,70.484057,71.050111,71.735403,72.867615
61.452419,62.544618,63.201266,63.744009,64.250352,64.696345,65.153044,65.592377,66.054245,66.520267,66.989677,67.498609,68.001300,68.493584,69.016557,69.494945,70.014830,70.540668,71.105072,71.755576,73.047775
61.463676,62.569532,63.222768,63.793316,64.274647,64.710405,65.155519,65.590637,66.030819,66.494721,66.970531,67.440525,67.937232,68.439184,68.962812,69.463996,70.005445,70.532792,71.077830,71.730463,73.031654
61.305340,62.448724,63.105780,63.668627,64.164102,64.640821,65.092212,65.525665,65.969049,66.427773,66.904548,67.357214,67.841702,68.335848,68.895947,69.420489,69.941976,70.504819,71.104824,71.816409,73.090607
61.180458,62.328401,62.984600,63.529241,63.997433,64.435166,64.878593,65.319325,65.764608,66.207903,66.689524,67.192827,67.693234,68.204684,68.728930,69.264688,69.837673,70.398918,70.980183,71.693950,72.801254
61.170303,62.313050,62.982508,63.507887,63.983601,64.426376,64.863456,65.303823,65.759741,66.213755,66.683230,67.172200,67.660957,68.174840,68.699118,69.234069,69.790941,70.386979,71.014192,71.733624,73.109131
61.050537,62.227075,62.895457,63.435306,63.899684,64.356662,64.790449,65.228526,65.681320,66.145325,66.619955,67.114170,67.645633,68.147229,68.712750,69.289896,69.908324,70.529771,71.140621,71.902911,73.339722
60.974976,62.154348,62.822429,63.362437,63.835811,64.266972,64.696994,65.144066,65.597667,66.049300,66.511261,67.007761,67.518313,68.055950,68.607863,69.186351,69.792699,70.444555,71.098739,71.873885,73.234947
61.042339,62.226877,62.897986,63.440704,63.909367,64.331551,64.754745,65.171258,65.596287,66.054017,66.535618,67.025720,67.532332,68.026603,68.595111,69.208718,69.811557,70.449070,71.136565,71.906099,73.318939
60.995846,62.177813,62.849328,63.406359,63.866338,64.299791,64.720091,65.149352,65.583215,66.029503,66.504989,66.983230,67.514207,68.044266,68.603453,69.192215,69.788091,70.389626,71.095876,71.939565,73.227623
