220.874153,386.226530,527.706775,621.931090,695.920186,739.060429,759.557278,764.412019,765.330541,758.487097,744.815328,730.013501,717.558928,706.862973,698.562200,683.427386,672.214720,652.146326,591.979155,478.377424,240.175792
223.840484,390.843722,522.132438,623.466984,693.077684,744.000210,774.524679,779.765666,774.361069,763.593505,754.351051,730.774921,718.241236,703.170746,689.301445,678.486877,668.849134,638.537174,584.944315,481.932946,246.970158
221.592859,383.131529,515.177320,612.236436,685.068151,729.142795,756.525945,766.137319,769.414505,758.626967,736.477158,721.567003,703.137363,679.136103,659.759074,649.071037,627.638277,603.453936,552.232952,461.947988,236.925270
221.599280,370.899692,499.179267,600.987012,673.385004,724.391206,752.810020,771.954814,778.774347,763.314471,746.046609,725.940642,701.520699,677.711862,653.585710,629.354227,609.172846,579.239624,534.409039,443.029895,239.814381
222.858136,371.118767,500.954103,601.214073,667.721200,722.749572,750.656317,770.778095,773.958112,760.835183,740.166478,719.260883,695.907628,674.020935,649.498103,628.495458,598.506576,566.265508,519.979329,429.595021,245.327794
222.835825,369.896101,487.002624,588.167313,661.184883,711.239091,744.192680,758.645825,758.441975,745.928307,733.085641,716.410434,690.430832,658.709881,637.187333,606.433105,580.479910,546.385947,501.296415,417.816784,236.360095
223.924396,362.632136,484.067829,569.851693,643.834225,697.236225,728.797133,750.383145,751.504207,743.541990,728.925944,706.616271,679.531643,656.658813,627.837329,590.767946,560.088191,523.118120,482.203197,399.280071,233.379199
223.896867,359.104713,477.107406,569.457984,637.351700,690.657777,727.940350,745.726648,754.701508,750.713402,731.973222,703.947683,678.053838,641.615664,607.998703,574.258237,541.179930,499.812777,461.408880,390.168838,238.745793
225.629688,352.287332,469.375114,569.808306,638.561303,684.980107,719.539316,740.016661,743.281923,740.389212,722.872176,702.267526,677.005353,642.236119,609.369993,570.257028,533.062994,494.978554,446.819339,378.547702,236.033138
224.048441,349.370161,460.095528,547.936444,613.248797,667.126466,697.340325,723.422261,724.945542,717.284984,706.787376,679.464384,654.688438,614.303891,582.037985,548.600911,510.489191,470.718223,421.383997,360.535102,231.575625
232.208893,350.242698,466.227374,548.928980,612.421777,664.553286,697.591290,722.584237,728.591481,724.930578,713.318527,691.538485,658.173292,623.471667,584.968891,544.304951,507.822766,462.091648,412.521533,348.579344,234.320680
224.923888,339.717227,440.354913,519.931793,585.710530,634.357850,666.895972,684.291509,692.557709,691.980719,686.259459,668.935498,636.979271,612.893740,582.087674,542.427453,498.586473,457.314421,406.085658,340.253605,230.818000
226.788004,332.605464,427.197972,511.407795,570.475588,623.089892,654.507837,676.495230,683.405094,684.787023,672.515831,655.249558,631.896918,598.311615,566.973094,523.314004,482.559299,441.241676,394.286288,324.713316,229.854735
224.185636,320.642535,413.533716,487.818848,553.327841,594.405910,631.119590,650.979637,664.848810,672.294604,664.688520,644.876169,619.666322,599.328917,559.764118,520.998769,479.509183,432.987954,378.935408,320.010027,226.844460
224.245744,324.061017,411.210839,484.543982,547.440766,588.147885,620.375971,636.874869,645.789191,646.786750,646.605885,633.695294,616.240067,590.413999,565.613435,525.567342,483.778988,434.129665,376.520259,313.526225,230.192965
224.659078,318.848156,409.287489,488.616217,548.566459,593.689835,622.280238,643.477093,658.080893,657.953403,657.275518,646.642896,618.608618,590.540034,561.533194,518.560030,482.694860,432.547262,375.637048,314.749572,229.386925
224.787287,315.333117,400.518169,466.269349,525.061411,563.571422,594.301583,615.557989,629.076727,629.511032,619.749840,611.551153,593.134752,573.118028,535.468077,508.711095,466.203933,415.422626,363.377961,307.329062,230.605492
225.546069,311.685393,397.025892,470.215023,524.592404,566.926639,593.649962,619.290853,629.511588,634.943203,627.037467,616.725268,597.661865,575.762812,542.086646,511.524049,465.433473,423.653006,372.022630,313.678334,228.775098
225.191864,316.775789,399.426190,471.587344,520.119575,569.065796,594.753978,608.968391,623.095254,621.240953,621.020006,606.801221,591.375663,561.128712,538.699005,505.100607,465.153413,418.582856,365.906349,314.499292,225.737422
224.963031,308.552265,388.673890,463.759749,520.784608,566.960559,600.047086,616.220055,623.162891,630.485104,624.864136,606.954722,586.189230,561.975730,539.815697,505.285043,469.772196,429.993229,376.442596,316.146922,224.948460
230.128953,314.014455,397.015049,473.392165,538.902159,579.678411,617.276171,640.139364,653.641868,650.298415,643.175564,625.859712,610.478621,590.011740,563.066518,529.644670,488.333496,445.805132,391.283014,327.848112,232.423643
227.337246,305.118523,384.007581,463.488471,519.403143,569.386625,591.871339,613.855592,630.755956,636.806274,629.740427,617.109303,601.978213,578.990836,553.209896,524.479461,485.677034,445.901372,394.545739,323.988509,225.097483
227.703743,303.070885,386.212832,448.750140,510.149742,552.264441,580.075318,609.493571,622.250085,625.457148,617.109670,609.588621,594.495367,570.103464,540.824278,511.425842,477.627807,432.574017,383.239724,317.229093,224.570272
227.585574,295.459882,368.073103,426.349723,480.336880,524.315281,552.801600,579.253741,585.487291,588.439083,589.076249,585.481740,576.117982,545.056238,522.559073,495.955378,467.800641,431.595990,381.529916,320.497728,228.419553
225.922116,287.681875,342.568940,401.569637,444.492197,483.950059,512.659218,533.443492,546.699638,549.257788,542.516507,540.701017,525.496736,506.610667,497.544959,470.932461,439.691613,401.679290,364.302135,308.455829,220.716111
222.221169,282.982604,341.186290,388.652585,443.319146,480.554599,510.832767,532.530564,547.983892,554.113582,555.961126,545.457541,535.711752,527.610596,512.298897,487.903141,460.778840,421.337161,377.365963,313.238846,223.617933
225.713920,284.472126,334.132451,384.453745,428.070236,466.844896,488.945560,504.145008,521.611171,536.156227,541.551279,536.576242,531.281894,521.851278,506.932069,478.742268,461.684894,430.066067,380.625636,314.246644,227.577560
225.964700,282.563369,327.499799,374.310071,402.919193,441.537431,466.436342,484.379415,501.388568,510.910079,518.645509,513.387011,515.500232,509.215374,490.052037,464.383415,438.419609,406.761384,363.109493,305.485228,224.355376
223.545167,273.425281,314.793555,352.208387,385.297993,411.838594,433.626279,453.936738,470.313812,485.917333,484.400190,487.062938,489.721007,485.347712,467.332928,453.696279,432.254779,394.119880,349.710588,299.611815,221.816553
224.696540,272.558357,309.040268,343.237575,386.702502,415.429023,442.353110,459.419496,473.243035,489.856472,495.611544,493.062656,491.777912,485.517260,469.646541,455.122645,428.960437,395.453126,346.756234,294.670194,226.952736
226.835409,270.028389,313.674336,352.913657,374.306172,403.993081,431.298299,448.203044,473.316951,484.089136,485.529435,487.328447,491.843503,483.331548,477.167957,454.546666,427.984327,398.746532,350.222383,296.125371,232.738618
229.081222,267.118739,305.752664,331.403729,352.676061,381.794346,403.720888,425.202248,441.429753,453.230940,462.591636,471.743472,469.934875,462.534930,445.732034,428.274720,409.677539,390.053935,349.110904,297.683403,231.699625
230.605633,268.954209,297.117857,326.336955,352.522126,377.048980,398.056185,415.116990,429.454433,433.326388,451.207789,450.561540,447.906362,445.659779,439.900756,430.382883,412.989100,384.765773,346.376952,292.159538,230.725230
220.425153,256.773888,282.134540,302.681101,326.843632,349.380457,367.568873,382.220458,404.580191,412.967365,417.887878,422.847889,425.951874,421.271299,414.695103,398.533308,381.522763,357.066625,329.149368,284.702578,225.721013
222.123770,254.259971,273.199501,294.651771,317.065614,336.139551,353.021670,370.617961,392.273231,405.945006,413.842339,421.699101,428.011106,417.931281,411.877357,399.861998,376.037045,349.402088,318.088676,282.836367,228.551346
226.654604,259.698316,274.064027,296.976162,316.042795,336.372094,362.095298,377.588432,398.433222,404.876565,414.859828,422.663665,423.062089,415.026372,410.338880,393.619228,373.142261,350.138400,322.186233,281.760164,231.750629
223.093252,254.399251,272.949515,290.192768,299.613667,322.063211,331.356513,350.008807,365.235868,371.002198,388.992872,391.940371,395.857400,387.893592,378.774800,363.968347,355.642218,331.023639,304.389585,271.307068,211.673641
220.769189,252.377012,271.596495,288.261595,314.724369,324.210483,342.374845,349.611267,361.462259,371.604205,380.529246,382.493296,387.091938,377.742069,372.441745,362.601921,339.480679,327.515231,294.637328,263.460524,221.907889
219.796667,250.421002,274.005642,292.493200,303.649556,314.726871,325.344374,341.875145,348.229847,365.287590,368.771002,375.576043,374.563234,372.625946,369.145977,358.123398,345.450310,323.849827,308.915216,275.358672,227.029437
216.635391,240.375771,258.756251,278.786667,289.635096,305.436002,324.256105,336.663814,342.683329,349.923873,360.016888,366.036260,368.416128,366.485036,360.822051,344.871073,331.444253,310.122174,278.300518,257.848701,218.892086
212.722517,242.802406,253.531962,267.100309,280.394895,300.142125,308.272591,325.751289,327.417872,338.039249,339.575361,344.817459,342.452186,342.708036,334.352005,332.517826,317.683149,293.197781,283.519366,250.763320,215.515120
212.725850,236.770368,257.293082,275.940646,286.948169,303.829641,314.509180,325.706141,338.431208,343.071516,347.537768,344.011627,360.195134,363.054089,346.517036,334.805969,319.196758,301.802652,271.654355,246.567180,218.276514
227.184950,246.321778,265.442603,280.911580,288.794295,314.906203,321.590148,331.934529,344.254194,345.735032,352.296006,348.954117,360.283358,356.261030,343.573743,333.899164,317.876689,296.737080,276.369267,247.991904,219.516899
217.380655,238.917831,265.836074,283.686839,294.339629,306.499077,320.400240,330.954603,330.871440,337.994109,344.097076,339.084818,341.599340,335.233582,334.995143,322.025551,307.572908,294.876430,276.532674,255.129062,222.171964
214.714314,235.872837,254.445585,269.016136,278.667694,292.594655,305.127502,314.493617,313.794332,327.933884,335.428206,330.298636,333.028852,325.009032,324.708578,314.118246,301.207518,284.850785,263.572974,241.495212,208.985398
220.705785,249.214931,264.810853,273.987086,290.279941,296.575840,309.589508,314.884155,318.008577,338.676860,337.695862,339.097646,338.394042,329.186260,322.674362,315.334783,301.625510,290.535025,266.642897,245.554196,219.796004
214.992321,234.335891,258.784017,262.271983,281.964327,290.384080,303.988000,310.920218,321.021302,320.698079,326.117894,329.695340,329.743973,331.409652,326.837618,317.604957,305.045108,281.519686,264.322768,245.932895,222.648381
215.994170,239.406419,254.357041,270.563936,275.360355,291.545533,301.434353,307.600216,315.512588,318.985970,321.891243,324.035599,317.267566,318.935978,312.477116,300.059339,287.938405,273.200844,256.574978,242.336678,209.320062
217.313462,242.654232,259.418208,273.901077,283.443924,305.804798,317.139819,320.577254,329.999247,338.715233,347.373534,346.121509,342.798969,344.289223,327.222631,321.618621,304.025991,287.301785,275.938941,255.322886,230.204765
222.108503,248.930167,266.576836,285.112929,298.714892,313.256443,325.006256,328.022613,339.748850,343.792192,342.965776,352.136327,347.729775,335.995197,326.999215,310.930896,301.804833,290.707673,274.550854,256.516891,214.386655
212.635033,240.210146,263.322015,278.888081,287.876942,300.596491,317.517470,327.125104,329.681638,329.954767,332.800937,342.441265,333.672711,333.652003,322.728611,311.083746,300.641400,285.753845,273.306955,245.809124,215.714710
212.491720,247.163813,265.800663,282.291175,288.575926,304.889679,321.477600,320.325065,338.002612,339.150716,347.756861,340.042750,341.142737,323.854065,319.710413,312.134643,302.274307,288.721832,270.967693,244.358888,222.428342
219.181903,251.905684,278.324171,293.862344,311.402463,325.819575,338.186702,345.196606,351.120691,358.388001,360.412694,358.763842,355.918136,354.374731,347.683160,333.626597,310.503718,296.842642,275.455708,248.800119,210.565369
209.846169,250.391252,272.613244,287.966128,307.795027,325.228595,337.350826,341.870747,349.192909,348.691986,359.313753,358.992661,353.448942,349.890868,349.514059,339.588701,323.435231,308.113761,280.410492,253.890427,213.503839
214.609097,250.272548,283.423093,308.357885,326.375277,350.335721,353.402704,365.002815,379.760905,385.138603,399.237180,388.064082,387.549346,387.565619,374.745097,364.936040,345.902110,319.119945,288.776358,253.985917,213.951578
218.059879,253.333419,288.304121,316.437445,344.402140,365.055066,387.401191,399.660486,409.341487,419.985191,431.068119,427.794468,429.654653,424.357698,404.569859,391.439870,364.869517,337.619124,308.156766,264.853016,219.357584
216.089114,262.128898,302.790943,332.955807,368.946829,389.547156,420.887744,432.736256,447.360987,465.066344,469.463247,473.646428,467.265366,467.136458,449.098825,428.203997,392.501596,354.897737,314.964042,267.212195,218.543824
224.323348,272.557641,314.168028,362.311544,382.465083,407.964250,431.828900,454.658884,476.634432,487.254436,492.865126,495.000271,497.501724,495.009154,482.223743,456.784010,428.059107,390.814145,344.074505,281.695592,228.302337
224.188680,277.177008,325.609658,367.861291,402.883065,438.197234,456.683683,478.445877,498.865196,515.424774,524.722246,525.075829,525.598002,509.500258,502.342926,474.701129,440.106511,390.389494,344.212841,282.867314,228.132809
229.736762,286.733966,338.587299,390.537300,421.199791,457.393334,479.247341,502.677687,524.133505,544.209237,551.907504,557.603975,549.667202,537.066627,525.960988,500.034527,472.509751,427.999754,370.742814,302.884680,237.780393
234.565350,292.583030,353.962974,400.320666,440.622925,489.435722,522.323962,549.874521,573.210850,583.141963,597.525354,601.378086,594.892093,589.178987,571.565779,551.966994,517.322803,462.789483,397.380931,310.172053,237.429783
232.010322,292.780195,350.508114,400.018579,455.857643,495.776688,524.391952,556.423454,586.445967,603.342810,615.844165,627.325922,622.204229,616.735312,596.468697,561.911905,535.103791,484.848943,412.320472,325.151289,238.707156
237.640336,300.105146,367.116783,422.756124,472.250190,521.183170,564.050534,590.475647,618.621739,637.855355,643.605872,664.019763,664.850118,654.880495,633.105127,608.037688,559.805226,500.564472,434.388158,334.280473,238.481913
231.814747,309.421184,375.651712,435.422150,491.614496,546.664812,579.330201,612.001710,635.899145,662.848481,683.216280,693.122622,688.784735,679.606304,663.634455,630.957270,580.495373,523.292829,446.559946,343.476262,241.467785
236.257492,302.387520,372.023901,433.576704,492.190380,544.797743,591.223645,632.152682,655.328440,684.560968,691.477021,703.192833,703.012433,697.764669,684.532729,651.142004,596.372814,528.902300,452.234409,346.549510,242.745969
