59.590462,60.928369,61.712533,62.305761,62.811514,63.303047,63.737305,64.195660,64.635180,65.131334,65.608353,66.113483,66.662302,67.202676,67.787561,68.402717,69.118656,69.803516,70.522566,71.425174,72.968552
59.630211,60.888300,61.631998,62.203525,62.710727,63.152706,63.587040,64.023203,64.459009,64.913272,65.347966,65.862652,66.409253,66.981185,67.638879,68.310358,69.046082,69.787504,70.565049,71.458679,73.030273
59.496399,60.805356,61.549070,62.165863,62.660735,63.095643,63.552792,63.971695,64.370225,64.846212,65.296263,65.830952,66.397221,66.965439,67.600759,68.273864,69.001336,69.738664,70.677567,71.593032,72.754387
59.665203,60.980536,61.749210,62.326561,62.808717,63.253084,63.694538,64.143698,64.576608,65.020907,65.490391,65.990305,66.497269,67.025398,67.654768,68.268036,69.009341,69.798749,70.729370,71.739439,73.307953
59.754635,61.056983,61.833988,62.427202,62.914984,63.398839,63.819055,64.243964,64.659239,65.089394,65.533753,65.998180,66.525726,67.103597,67.730267,68.377702,69.046616,69.835324,70.750998,71.806375,73.358330
59.895306,61.168260,61.919538,62.492217,63.012951,63.509767,63.952138,64.388041,64.800010,65.232770,65.675668,66.145532,66.623390,67.137763,67.720764,68.396296,69.069869,69.813081,70.653046,71.689301,73.244812
59.964924,61.225755,61.959000,62.511440,62.953615,63.356038,63.825240,64.237224,64.617397,65.044547,65.450867,65.831819,66.342317,66.851651,67.496042,68.130442,68.745653,69.540175,70.365149,71.346410,72.979858
60.179176,61.438077,62.146298,62.704258,63.165676,63.615822,64.036934,64.349449,64.741854,65.152199,65.586975,66.040089,66.525411,67.077714,67.640636,68.267770,68.990803,69.726222,70.571349,71.616333,73.177559
60.171249,61.506673,62.223729,62.805273,63.282785,63.742750,64.116431,64.558194,64.986000,65.402598,65.825082,66.270348,66.769377,67.306658,67.863223,68.466432,69.195459,69.978076,70.873598,71.977454,73.753479
60.301651,61.500714,62.183870,62.718613,63.214862,63.649598,64.070338,64.508703,64.910324,65.310893,65.729700,66.199137,66.655874,67.154110,67.700898,68.312224,68.945808,69.709099,70.586568,71.667780,73.454903
60.139862,61.383650,62.130208,62.690541,63.158185,63.604357,63.995221,64.403920,64.815169,65.241341,65.694621,66.115556,66.600026,67.062710,67.623330,68.251722,68.937782,69.773091,70.645626,71.755268,73.362656
60.421200,61.571704,62.257640,62.816803,63.289220,63.733754,64.156933,64.560498,64.939768,65.367353,65.814784,66.277425,66.712864,67.215444,67.780529,68.367308,69.082034,69.924036,70.819316,71.893068,73.580162
60.513901,61.772364,62.480045,63.037983,63.523241,63.950569,64.361481,64.776583,65.153672,65.542927,65.943123,66.354266,66.768719,67.260725,67.811656,68.413718,69.047828,69.802543,70.729380,71.907105,73.912163
60.512550,61.858317,62.524250,63.100163,63.584991,64.028894,64.465510,64.840010,65.230262,65.620205,66.020969,66.455095,66.877918,67.366093,67.885298,68.516737,69.189083,69.891946,70.757804,71.926881,73.485565
60.467434,61.788424,62.557680,63.119645,63.613464,64.034644,64.425355,64.818858,65.203446,65.549560,65.964987,66.335464,66.755150,67.193311,67.748373,68.283848,68.897960,69.673089,70.608521,71.676282,73.467010
60.733871,61.981262,62.714936,63.244620,63.719005,64.115418,64.496148,64.869857,65.239983,65.641580,66.020773,66.421983,66.842901,67.270274,67.762635,68.295179,68.862690,69.597735,70.387834,71.514423,73.394608
61.254803,62.441706,63.115828,63.641199,64.076588,64.516512,64.915901,65.298157,65.676520,66.002602,66.375816,66.747259,67.154757,67.531081,67.996404,68.487044,69.069046,69.743787,70.512118,71.537449,73.143059
60.971775,62.188558,62.901453,63.456196,63.951154,64.393905,64.780508,65.087171,65.458786,65.879482,66.259847,66.591712,66.971480,67.440879,67.897888,68.370397,68.931725,69.542691,70.296736,71.357782,72.681038
61.285709,62.476405,63.170295,63.691773,64.153492,64.593892,64.998478,65.383302,65.790667,66.174378,66.548267,66.942812,67.322597,67.744423,68.196645,68.695145,69.216746,69.880751,70.784795,71.884482,73.464775
61.404793,62.663537,63.373446,63.907339,64.372902,64.788393,65.183508,65.567967,65.975834,66.343132,66.739268,67.066096,67.452722,67.860449,68.300631,68.819325,69.360700,69.987437,70.743727,71.790828,73.173973
