71.279442,71.714393,72.075518,72.460707,72.809357,73.109507,73.228814,73.600595,73.875902,74.160876,74.400674,74.708427,74.988937,75.220227,75.488448,75.795532,76.064327,76.423263,76.744466,77.170207,77.236870
70.916084,71.315987,71.744208,72.066300,72.453561,72.708095,73.000523,73.305204,73.626838,73.912328,74.144665,74.378291,74.660267,74.892173,75.136009,75.414074,75.807438,76.154213,76.532161,77.025923,77.427063
71.204178,71.557883,71.928846,72.332564,72.626452,72.922931,73.196245,73.500711,73.755592,73.966547,74.219738,74.447888,74.648313,74.931848,75.191920,75.480731,75.771097,76.095618,76.518804,77.058362,77.501274
71.566658,71.897244,72.268366,72.578224,72.844342,73.042984,73.261021,73.560842,73.827430,74.044021,74.291219,74.466505,74.702803,74.924039,75.131905,75.364088,75.634630,75.923519,76.280191,76.766812,77.085388
71.387352,71.777474,72.088167,72.359702,72.647301,72.910720,73.160268,73.329293,73.585274,73.783684,73.975536,74.181602,74.394747,74.608465,74.802968,75.054891,75.296727,75.608211,75.940644,76.351749,76.723892
71.202774,71.566561,71.878867,72.145226,72.438706,72.650294,72.886356,73.096177,73.293996,73.505904,73.675621,73.892665,74.090679,74.300541,74.550811,74.765635,74.963535,75.278350,75.598050,75.996263,76.349274
71.066063,71.466436,71.823438,72.085261,72.385583,72.660767,72.915694,73.121606,73.303892,73.474910,73.709973,73.907849,74.129062,74.291436,74.486565,74.724745,74.937917,75.212024,75.524048,75.896985,76.038574
71.044693,71.449376,71.815895,72.167371,72.441940,72.739506,72.927142,73.135783,73.318445,73.485739,73.640350,73.829146,74.005056,74.176614,74.368539,74.541066,74.762702,75.004767,75.314029,75.655336,75.994164
70.983185,71.400594,71.792144,72.100752,72.313217,72.578767,72.781696,72.979475,73.134065,73.302978,73.485163,73.686007,73.862657,74.045639,74.222625,74.420654,74.602208,74.837320,75.082185,75.427186,75.689926
70.740227,71.166638,71.514923,71.817963,72.088061,72.304271,72.537080,72.759925,72.937928,73.140937,73.314091,73.488499,73.632272,73.818052,74.019943,74.187937,74.380439,74.593132,74.846005,75.176197,75.562050
70.425461,70.839869,71.180871,71.501891,71.798772,72.066859,72.267312,72.461349,72.656105,72.838373,73.016397,73.187915,73.358287,73.531329,73.713156,73.875141,74.080106,74.284499,74.560540,74.927121,75.288651
70.292549,70.735569,71.093328,71.368869,71.636636,71.852436,72.058495,72.225391,72.400714,72.571687,72.727260,72.902692,73.086793,73.277416,73.446883,73.617063,73.813326,74.033584,74.293526,74.687343,75.074799
69.888443,70.400895,70.813888,71.093767,71.340469,71.580247,71.774200,71.983178,72.155992,72.336835,72.508927,72.683816,72.844190,73.025673,73.189538,73.380883,73.593156,73.809504,74.061924,74.413607,74.794014
69.529648,70.091017,70.469529,70.748975,70.992026,71.237986,71.468521,71.696941,71.894991,72.075548,72.265317,72.448728,72.638282,72.827602,73.004305,73.196437,73.408428,73.621517,73.872075,74.220163,74.606407
69.021393,69.603270,69.996687,70.313392,70.594476,70.843389,71.095085,71.292791,71.510096,71.706347,71.895662,72.076339,72.249791,72.429759,72.611968,72.820420,73.005193,73.244870,73.510336,73.868622,74.345551
68.659622,69.221615,69.638156,69.942955,70.231072,70.486316,70.714031,70.957128,71.175210,71.382668,71.596079,71.775720,71.957197,72.157012,72.346897,72.545435,72.748854,72.981975,73.260108,73.587072,73.979141
68.228127,68.806316,69.228310,69.571041,69.843498,70.115429,70.350961,70.579950,70.795839,70.982717,71.190361,71.399311,71.608937,71.807480,72.015822,72.232914,72.462202,72.700123,72.991524,73.387753,73.797661
67.757713,68.392843,68.831987,69.171684,69.484477,69.758922,70.024711,70.248585,70.464208,70.666749,70.865390,71.077725,71.295137,71.498175,71.697039,71.920411,72.115409,72.377935,72.699888,73.157814,73.602867
67.214478,67.911972,68.382657,68.754829,69.063902,69.344138,69.602873,69.847347,70.087189,70.308521,70.529261,70.734925,70.969676,71.179830,71.404467,71.649721,71.915741,72.174947,72.509709,72.970524,73.442726
66.786774,67.492302,67.969219,68.366397,68.678922,68.970600,69.238644,69.476648,69.735977,69.964695,70.188699,70.435695,70.655674,70.894600,71.132867,71.386690,71.624117,71.917377,72.308564,72.763073,73.304520
66.349228,67.093486,67.581306,67.986472,68.321120,68.607870,68.875132,69.135857,69.380711,69.617933,69.856846,70.100407,70.314666,70.557882,70.820017,71.073914,71.330772,71.640111,72.025484,72.527478,73.136826
66.002861,66.749780,67.250063,67.646058,67.965721,68.277993,68.551750,68.807679,69.046886,69.303345,69.556226,69.812660,70.069150,70.328739,70.583066,70.868216,71.122739,71.473980,71.866071,72.364070,73.055756
65.578194,66.350773,66.865091,67.280327,67.641295,67.951439,68.242351,68.528842,68.787369,69.072243,69.333066,69.604932,69.871523,70.148337,70.425795,70.680996,70.983104,71.322477,71.738109,72.277574,72.962914
65.281219,66.103315,66.615738,67.032049,67.388585,67.729021,68.031366,68.337887,68.640494,68.935693,69.201903,69.470744,69.746421,70.016208,70.305221,70.578691,70.892534,71.256044,71.665034,72.172225,72.895096
64.964081,65.794084,66.333414,66.772166,67.165642,67.512339,67.838672,68.160657,68.456024,68.763051,69.056122,69.344329,69.624759,69.893166,70.190954,70.498549,70.825274,71.216782,71.620277,72.141470,73.008713
64.565994,65.426646,66.004335,66.453228,66.868094,67.234390,67.582114,67.903342,68.218097,68.522468,68.823105,69.128674,69.418488,69.711932,70.026796,70.334820,70.685458,71.067969,71.477330,72.032776,72.735046
64.296249,65.184484,65.765328,66.224582,66.656312,67.006678,67.352130,67.700955,68.027459,68.334511,68.661410,68.976055,69.289375,69.612592,69.944355,70.276998,70.627949,71.027884,71.485352,72.054890,72.938896
63.894833,64.801950,65.401830,65.862678,66.271937,66.657733,67.032085,67.373040,67.725850,68.049713,68.371070,68.696086,69.023819,69.364765,69.695332,70.054795,70.405292,70.784686,71.242344,71.785007,72.695045
63.832439,64.714410,65.315643,65.800912,66.249111,66.654664,67.024706,67.378089,67.737344,68.073083,68.403593,68.730781,69.072841,69.407994,69.738269,70.088476,70.453597,70.871857,71.302654,71.855521,72.781082
63.541252,64.469495,65.074357,65.569110,66.011646,66.435402,66.826241,67.192162,67.550930,67.918079,68.287617,68.627826,68.999476,69.362391,69.722959,70.089250,70.446104,70.849685,71.310246,71.894909,72.772408
63.428593,64.400457,65.037403,65.562292,66.030303,66.472389,66.892410,67.300006,67.702518,68.062000,68.445724,68.806859,69.161407,69.531488,69.897709,70.272722,70.650073,71.069498,71.562767,72.167250,73.127335
63.294033,64.267524,64.898213,65.415229,65.867409,66.311943,66.729023,67.137674,67.536045,67.919583,68.277027,68.636631,69.008387,69.393543,69.752515,70.138097,70.542578,70.976118,71.420103,72.018213,73.105896
63.218590,64.207662,64.817475,65.358882,65.821109,66.275533,66.718000,67.135192,67.538865,67.923439,68.301968,68.690658,69.058740,69.440870,69.844770,70.213653,70.623828,71.048530,71.517775,72.110491,73.159653
63.038437,64.033606,64.686296,65.206647,65.682858,66.145229,66.568516,66.981717,67.379637,67.790463,68.187397,68.590249,68.988276,69.382593,69.770952,70.146891,70.558253,70.984803,71.477241,72.070583,73.119713
62.818691,63.843990,64.480435,65.017704,65.498067,65.967425,66.396383,66.813987,67.233302,67.643374,68.056935,68.460092,68.865868,69.278441,69.676075,70.111102,70.513497,70.973978,71.459236,72.050140,73.149559
62.812725,63.825361,64.444573,64.981510,65.448688,65.895488,66.340818,66.762773,67.173898,67.589101,68.002411,68.409242,68.828978,69.260286,69.702512,70.108176,70.551314,70.999546,71.517599,72.121492,73.125893
62.595184,63.633113,64.252887,64.771003,65.220567,65.669419,66.104677,66.532771,66.971010,67.401528,67.823942,68.253512,68.677501,69.108465,69.546466,70.001448,70.456012,70.918516,71.432112,72.020564,73.095024
62.545044,63.591519,64.190821,64.697364,65.160543,65.592326,66.003898,66.434817,66.860852,67.302880,67.733940,68.175573,68.635052,69.086939,69.530730,69.996241,70.468929,70.970132,71.530049,72.161631,73.304901
62.456196,63.472165,64.075229,64.580708,65.018400,65.449811,65.863764,66.268570,66.693995,67.120526,67.542762,67.968153,68.436744,68.886229,69.366226,69.840073,70.323493,70.822244,71.358081,72.004493,73.114052
62.293930,63.329043,63.944079,64.439994,64.874618,65.293380,65.698015,66.119762,66.536458,66.949758,67.383126,67.838576,68.284059,68.753783,69.242173,69.718559,70.210013,70.724225,71.280134,71.968116,73.121941
62.133514,63.172158,63.793563,64.291665,64.730308,65.133563,65.530312,65.925785,66.342059,66.754844,67.175255,67.629740,68.105986,68.601769,69.086517,69.565169,70.063875,70.582213,71.200884,71.896823,73.108986
62.027550,63.102614,63.712860,64.198314,64.637363,65.048919,65.430500,65.843295,66.230761,66.653295,67.089826,67.504425,67.979108,68.451983,68.943403,69.453197,69.992786,70.522829,71.123315,71.868839,73.104759
61.934082,62.984454,63.607569,64.090620,64.516808,64.913591,65.301897,65.685868,66.088551,66.482815,66.898772,67.336220,67.821780,68.310323,68.833400,69.334838,69.913317,70.519807,71.164775,71.940858,73.254166
61.841972,62.910151,63.520028,63.999307,64.429981,64.814894,65.185964,65.556329,65.939191,66.327103,66.735205,67.187048,67.668462,68.165920,68.698117,69.235244,69.799119,70.430741,71.114753,71.911486,73.144974
