199.188920,338.584732,452.905508,535.626157,597.553135,638.313239,669.447202,689.752309,694.302928,697.765941,697.225262,691.687133,686.360526,680.871227,668.278420,650.770335,627.926083,591.066665,525.993073,418.532884,212.597392
198.835874,334.838778,445.876508,526.600312,586.226288,631.543100,658.202844,672.590817,679.498265,674.409035,673.458650,666.848229,657.192671,642.491736,636.464365,621.682523,600.184646,564.194597,506.425980,400.896084,210.899577
200.598930,331.737781,439.839825,518.591962,577.017980,618.482082,647.235383,663.465962,665.403935,662.658608,652.825810,644.884125,633.172626,620.472187,607.017948,590.952294,572.012423,538.114126,481.431083,385.274344,209.864492
198.191611,324.101044,435.222939,514.795096,570.545204,613.393825,635.978174,650.517352,653.850391,651.902553,644.999557,631.259445,619.021576,608.414613,591.071262,573.996417,549.067544,515.886221,466.280520,373.535517,208.788727
199.639503,321.852977,426.764720,504.601037,563.430136,608.088880,638.074945,653.714023,658.624674,654.398982,643.939966,633.433116,613.320708,594.396394,574.711140,550.808685,524.307928,493.469097,443.531549,359.854306,211.509219
199.444173,317.244675,421.084771,500.878806,556.941236,599.327963,628.916224,647.384139,651.538908,645.922982,633.909240,621.197337,601.900758,578.778076,556.001339,534.986655,508.181322,477.800411,425.905270,347.589926,210.034608
199.973085,311.732847,412.557047,487.161244,547.295106,589.834853,615.944690,634.224096,637.061629,636.388939,626.356992,610.620268,589.049671,564.206994,539.817614,516.067394,487.522741,448.851545,404.982594,332.965953,206.485487
198.312482,305.268236,402.844223,478.947747,536.480659,575.620221,601.448921,616.849671,622.729210,617.965899,607.308157,590.676206,572.419482,547.316324,522.422292,496.768626,470.015826,435.061274,391.450205,322.529789,206.310357
200.889929,301.792878,393.718897,468.074585,524.068276,563.389857,590.069914,604.355960,608.434040,605.259156,593.012286,579.405660,555.737195,532.297115,506.079006,477.908292,448.264637,415.469349,376.311711,311.385479,206.650043
199.826088,297.295832,387.577964,453.965652,506.926568,544.375621,570.638312,583.429934,592.744896,590.632637,580.810346,568.846624,550.172246,524.433122,494.523204,464.055410,436.318256,403.487988,357.251157,298.920536,205.998194
198.948502,291.818580,374.836515,440.150056,491.308616,527.413158,552.773387,568.522572,574.717788,568.165536,562.561715,550.890124,534.693039,515.772920,487.052202,454.625393,425.620771,393.085637,346.375956,294.246321,204.016829
200.134604,289.268658,367.963061,431.738746,484.099420,521.330142,550.787302,564.778885,569.100058,565.926594,554.533717,543.104468,522.393776,494.496817,468.307487,439.431523,409.749295,373.829847,334.293276,286.453245,201.199975
199.114797,283.371876,358.323810,423.950472,473.199005,512.695671,540.316396,555.659821,565.891881,563.234865,554.042239,539.672580,519.978908,495.462468,465.090305,435.719708,400.830107,364.988868,326.766257,274.189025,200.733742
198.879583,276.603413,354.507199,416.009720,463.740903,502.026034,529.006682,545.220174,552.223994,552.665117,545.149768,528.572865,510.713668,483.315766,455.350538,423.012052,389.686351,355.814119,321.087161,273.628900,200.402221
200.291798,274.600045,343.728552,403.567582,449.096810,486.587899,511.638550,527.361386,532.886520,533.133343,526.317973,512.561650,492.317579,467.554039,443.893247,410.138044,378.207941,346.689662,307.234407,261.243913,201.159095
199.938937,271.104509,337.179588,393.632844,438.078077,473.133887,498.716700,513.661627,522.256174,524.269993,516.307271,503.904206,484.971368,461.654098,435.069636,401.652204,373.051648,339.099735,297.056426,257.482437,199.209263
199.530988,266.673420,331.504890,384.091477,426.602621,460.795688,483.495902,501.423590,511.087601,516.739170,511.689782,498.580488,482.185162,456.461672,426.051003,398.118571,365.756784,335.181781,299.273063,256.764009,198.095911
198.707218,264.601567,326.684438,382.017482,424.551805,461.838850,488.674274,503.363590,511.988892,510.905310,506.927207,492.743576,476.865362,451.559449,427.713128,397.446545,365.724754,332.185271,298.385949,257.027019,199.814485
199.115193,263.587578,319.796564,373.448893,417.256698,451.626966,474.625066,491.504308,494.978861,497.841104,491.403862,481.965415,465.042408,444.397961,421.952017,393.004749,364.006705,332.669481,294.885059,256.099781,200.260269
198.297572,260.187098,316.348678,368.419762,410.795299,441.659053,466.331939,485.180051,489.259134,493.118842,484.665674,474.806602,460.701245,440.040313,413.100571,388.371732,359.860131,328.722213,292.944427,256.163136,202.307197
196.447458,256.584719,308.158896,359.374068,397.272388,429.214125,451.116785,470.153444,477.176875,481.404514,475.914437,468.432956,451.370787,434.782923,414.675461,389.844706,356.922539,331.423843,297.346345,254.984107,197.094732
193.940176,252.718226,303.397814,350.173710,387.967766,415.919321,436.835098,446.891968,456.902720,460.000189,457.571940,447.547756,436.155711,421.053096,402.476928,380.038793,353.706831,321.891372,285.511190,250.704290,198.266669
197.309298,253.698889,301.786393,348.600115,390.629314,421.637425,439.663573,454.920972,461.348390,462.642533,458.383650,452.450017,440.165829,429.963762,408.060937,389.780189,360.190268,335.431632,300.450304,257.278687,194.797819
195.804270,251.821365,297.706763,341.042189,373.152260,405.284848,424.502747,440.185069,446.478215,445.852672,443.147836,433.577784,425.659049,412.641902,399.138131,379.524560,358.116226,333.878162,300.512418,251.973721,195.491196
194.617530,246.975536,293.327135,332.273352,364.384019,390.993581,410.139582,422.188499,431.574199,433.111401,434.583222,432.453691,419.956613,411.455602,397.853079,379.436937,361.613107,335.338022,299.219689,256.973839,196.018518
196.567505,245.470265,288.457457,326.374813,361.318611,385.770738,408.131978,418.748314,430.221770,433.464196,432.292903,428.755530,420.491932,415.566396,399.582940,381.164050,361.805584,333.916460,301.193231,256.249908,197.063221
195.629863,242.550186,279.127789,311.646781,343.878726,368.732532,388.113663,399.988591,413.420786,417.578255,418.522850,417.117219,411.655363,402.258378,389.979743,374.567014,353.806150,327.755103,298.151597,253.260329,193.556626
196.007446,238.172562,272.247892,305.138066,334.170515,353.248094,371.367888,385.834556,397.953858,403.914351,404.753595,403.606908,398.432150,395.477454,381.881566,369.481428,346.021469,327.543672,293.085634,251.990710,191.841169
196.510318,239.036872,271.977566,300.996017,326.198327,351.149040,368.044733,384.303222,393.386945,399.509002,404.530785,403.215272,397.836704,392.435154,380.637563,366.193991,348.117292,324.115106,293.131874,253.913422,197.397047
193.323036,232.530898,261.982435,292.942495,317.105886,340.091103,354.145292,371.872688,378.457873,385.458194,386.698534,385.656349,385.651207,378.973761,373.510099,362.109489,344.929912,324.412184,293.778597,252.257329,198.235476
194.165009,229.464131,256.024169,279.862617,306.199686,323.055935,340.404153,352.979051,362.024700,368.206313,378.021903,380.436504,377.290490,369.621502,362.201363,351.845051,336.662263,318.491946,285.579429,246.433606,195.600554
191.707317,231.981458,252.757854,279.607397,300.658688,314.711747,331.469574,342.344494,356.801283,362.505264,365.728033,369.613404,363.651090,361.165798,352.522715,346.161134,332.763383,308.087260,276.355619,242.328878,194.218603
191.675818,227.289571,250.653786,275.229777,294.367514,309.408130,327.104928,337.413692,348.483065,357.186930,359.178740,363.162823,362.655995,359.017179,353.710763,346.156338,331.149879,313.335463,284.001934,249.675416,200.256918
