59.766567,61.040971,61.764307,62.345189,62.839733,63.271901,63.702537,64.098532,64.497872,64.880568,65.365813,65.830488,66.331239,66.833222,67.392691,67.957405,68.717514,69.539319,70.377140,71.335473,72.862564
59.748085,61.064870,61.784330,62.356450,62.813251,63.254250,63.638295,64.051981,64.468538,64.887185,65.367658,65.828936,66.309288,66.797736,67.389749,68.059633,68.749479,69.490871,70.294127,71.258121,72.901093
59.682991,60.928573,61.600512,62.148125,62.598495,63.043627,63.433713,63.819612,64.244865,64.648297,65.090698,65.513548,66.025691,66.496200,67.060585,67.656839,68.395089,69.112484,70.059075,71.061514,72.712242
59.631641,60.858025,61.530939,62.116059,62.589799,63.052854,63.444970,63.795685,64.200800,64.593355,64.992422,65.453088,65.938662,66.439511,66.995543,67.606944,68.275753,68.965527,69.826286,70.922078,72.615334
59.686832,60.959545,61.657460,62.136955,62.605148,63.036797,63.449210,63.828635,64.209091,64.596660,64.990202,65.387499,65.858497,66.355569,66.887332,67.493252,68.128753,68.921897,69.807089,70.910856,72.400543
59.751049,60.957952,61.621714,62.161621,62.594125,62.997339,63.370885,63.727281,64.103645,64.471992,64.903067,65.344648,65.798196,66.288417,66.798406,67.374308,68.057975,68.841878,69.700315,70.729869,72.508987
59.788532,60.950383,61.621459,62.137517,62.588731,63.039533,63.392755,63.724357,64.090267,64.471295,64.862704,65.252547,65.702779,66.162752,66.651303,67.202506,67.868181,68.599482,69.397297,70.366767,71.888390
59.851543,61.048920,61.736772,62.287246,62.731614,63.116825,63.486193,63.868080,64.230715,64.610297,64.990541,65.407678,65.814346,66.279655,66.828117,67.377730,68.057016,68.764503,69.666029,70.775629,72.189949
59.976444,61.122779,61.798584,62.325870,62.805831,63.213760,63.611455,63.995774,64.336496,64.713315,65.075518,65.479137,65.882362,66.328313,66.859915,67.470655,68.053851,68.748150,69.673969,70.728420,72.608894
59.796459,60.984858,61.694332,62.215991,62.689597,63.098881,63.517012,63.894204,64.243279,64.594653,64.977206,65.348008,65.780043,66.237448,66.761046,67.280556,67.907693,68.690269,69.611782,70.750171,72.376472
60.003422,61.123723,61.804142,62.326644,62.758102,63.172913,63.541667,63.943151,64.324975,64.694765,65.047735,65.443202,65.877963,66.342777,66.861378,67.417930,68.045242,68.764641,69.711410,70.950048,72.422318
59.794346,61.003192,61.703111,62.243715,62.700590,63.117171,63.517002,63.889733,64.245739,64.617859,64.980512,65.388626,65.817630,66.285670,66.805569,67.404757,68.006425,68.721962,69.627450,70.863915,72.607788
59.986843,61.196708,61.906404,62.477415,62.950318,63.374576,63.739918,64.117994,64.475178,64.841564,65.201644,65.566436,65.962145,66.388634,66.878465,67.428641,68.022842,68.732349,69.615821,70.676741,72.202354
59.984604,61.154492,61.831086,62.349291,62.793128,63.211122,63.595590,63.966034,64.295678,64.671950,65.044800,65.426108,65.799661,66.235691,66.683544,67.242247,67.859951,68.596279,69.478390,70.601288,72.212257
60.190228,61.347219,62.025827,62.530837,62.959485,63.370214,63.743966,64.120383,64.499171,64.863524,65.231025,65.588047,65.967485,66.379239,66.841527,67.369864,67.936404,68.571407,69.409665,70.525386,71.833221
60.200863,61.339755,62.060653,62.585686,63.054031,63.449232,63.819673,64.178762,64.523057,64.856211,65.196202,65.566023,65.936586,66.311458,66.699409,67.143260,67.671424,68.278224,69.077313,70.125287,71.850807
60.125343,61.421811,62.129480,62.675060,63.141020,63.536538,63.924404,64.286625,64.646326,64.994585,65.358049,65.700143,66.110250,66.514141,66.965848,67.471434,68.071592,68.743308,69.496966,70.535948,72.277573
60.329521,61.528199,62.219910,62.784187,63.237051,63.644083,64.025698,64.398175,64.741839,65.068446,65.445020,65.803734,66.184109,66.585486,67.010229,67.486922,68.031198,68.617572,69.366824,70.385605,72.101685
60.616180,61.781665,62.537415,63.096301,63.547539,63.894055,64.261059,64.624654,64.979931,65.350415,65.706875,66.064985,66.431382,66.838933,67.293211,67.761180,68.292318,68.882359,69.599285,70.573306,72.196556
61.089954,62.354901,62.948166,63.422797,63.852761,64.235640,64.576338,64.898253,65.236447,65.565091,65.873369,66.214029,66.573847,66.930990,67.339437,67.798556,68.315919,68.815177,69.539419,70.375411,71.911148
61.088497,62.229290,62.858213,63.384003,63.834518,64.237833,64.559032,64.912599,65.251745,65.572063,65.896662,66.248793,66.614610,67.001152,67.415281,67.908654,68.362169,68.915907,69.604951,70.489179,72.260513
61.110771,62.301943,63.035479,63.524758,63.909753,64.296623,64.635667,64.974837,65.286931,65.624425,65.975083,66.312376,66.664457,67.031361,67.426769,67.870875,68.316520,68.843259,69.485131,70.373653,71.745323
61.423145,62.506497,63.191106,63.708434,64.169020,64.566059,64.931295,65.277250,65.595635,65.949148,66.257901,66.585513,66.930694,67.294247,67.667264,68.089661,68.579387,69.085509,69.720507,70.518725,71.976112
