161.022411,217.612556,265.810450,306.777837,339.686564,367.806241,388.436418,403.512802,416.522544,428.657865,434.977807,439.194415,440.365092,436.947552,429.225265,416.688517,397.012364,369.056572,326.232172,264.145637,167.880891
161.252560,215.553154,262.640394,301.476064,330.611832,355.368563,375.957555,392.411517,404.026576,412.990390,417.408340,419.850040,419.055794,414.776539,407.877632,395.428153,376.811947,351.051668,311.263919,253.537609,167.973913
161.551095,215.053345,259.690484,295.946731,324.301438,347.535334,365.451715,381.414021,391.299081,397.947642,402.471260,403.514695,402.420808,396.643921,388.786368,375.029149,356.709059,331.226239,295.955605,244.287322,167.773079
161.154739,212.276658,255.004239,290.540134,317.934564,338.509295,355.944972,369.460662,378.789596,385.141115,386.858359,388.162924,383.041553,379.458456,371.514966,358.723653,340.339139,316.706348,284.669932,236.399950,167.663646
161.567143,207.882801,249.280662,282.132262,307.767701,328.164038,344.737427,356.739781,363.093681,368.258905,369.737221,367.287081,365.108222,358.220850,347.773882,335.836205,318.877822,296.737792,267.573684,227.126907,166.654711
161.133675,206.052066,242.727124,274.702199,299.602557,318.373512,331.269968,343.074374,349.534562,354.164267,355.321660,352.871166,348.094278,340.754804,331.353170,318.803262,301.497021,280.094679,252.518651,218.838555,165.201251
161.155288,205.301596,242.849934,272.975146,296.366913,316.024618,330.821490,340.021446,346.725482,350.136825,349.457782,345.718331,339.620009,330.893619,319.570653,306.345409,289.634542,270.162756,244.824028,212.700134,164.921948
160.915332,202.304371,237.776210,267.217412,289.864787,308.693385,321.108275,330.075347,337.136724,338.566097,339.520477,337.216606,330.976377,322.347345,312.399032,298.314859,281.526267,262.693369,238.667873,206.736611,163.401184
161.514152,200.191314,233.931845,262.315313,284.134629,301.091784,314.768640,323.785250,329.472066,332.449627,331.304628,326.775097,321.359151,313.132995,302.128796,288.489404,271.350065,253.628165,230.321255,201.777146,163.679406
160.962189,199.601432,231.909266,257.027344,280.497240,297.946853,311.055186,319.278324,325.517057,326.150619,325.920398,322.026783,314.861078,306.810786,295.453903,281.844645,266.516470,248.142210,225.347363,199.623659,162.080829
161.080112,197.434010,228.950425,254.454287,275.648662,292.276087,303.615611,311.924730,316.632308,318.522547,318.190411,314.915529,309.347942,301.041748,289.730107,274.819064,259.768116,241.498305,219.394833,195.260110,161.779320
159.641654,195.210014,224.450189,250.418050,270.138000,286.185006,297.730654,307.190920,309.948334,313.648219,312.221641,308.296290,301.645489,293.081799,281.820385,268.094968,253.036068,234.891540,214.216968,191.188975,160.598810
159.698679,193.125807,223.573549,247.747452,269.122309,283.248477,295.199823,302.638712,308.813749,311.278037,308.412879,303.895305,296.783876,286.886432,275.729831,262.299389,247.700074,229.659520,211.432050,191.181493,160.496495
161.721653,194.619751,223.220422,247.379072,267.983922,283.468550,296.245286,302.409141,307.456992,307.219514,303.991990,300.463072,292.316493,283.113125,271.186246,257.747896,243.221293,225.597932,206.586490,187.341921,160.091314
161.430129,195.646826,224.256405,248.098579,267.631148,283.828447,294.462625,302.534210,305.893927,306.728479,304.933690,299.009597,291.750683,281.417832,269.170577,255.935059,240.724739,223.141003,206.761558,188.295906,159.769066
160.484683,192.949773,222.177085,244.961390,264.722568,280.170289,291.478203,298.144552,302.223261,303.107789,300.535216,295.291047,287.712783,276.916963,265.494292,252.417902,237.518793,219.937480,204.800499,186.445398,160.468794
160.622212,193.343444,221.349130,245.389986,264.298419,280.489996,291.366471,297.117800,301.390905,301.892841,299.437527,294.454466,286.129209,275.679785,262.734640,249.766823,234.224740,219.023932,202.752880,185.586765,160.974786
161.006488,193.742989,219.224646,242.077533,260.373087,274.291097,284.297508,291.623667,296.018823,295.989580,293.690656,288.202642,279.275207,271.279973,259.142587,246.091148,231.800518,218.251090,202.781559,185.697830,159.385819
161.341887,193.951385,219.077031,241.295996,259.296193,273.954837,283.396558,289.494928,293.899007,293.925281,291.423207,286.443702,277.737982,267.401593,257.027531,245.005902,231.798779,217.300069,203.149359,186.579303,160.696150
161.524617,193.678375,218.356529,239.648776,257.600368,271.093967,280.813341,287.061608,291.752170,291.768528,290.875110,283.717557,276.755327,266.829354,256.667576,244.372089,231.933146,217.819161,203.876777,187.397533,160.011636
162.453833,193.180546,219.114627,238.812092,254.997613,268.574866,278.716869,284.301264,286.512756,285.455509,284.171351,278.496899,269.822489,261.648661,250.311514,239.667689,226.678328,215.020214,202.067482,187.451512,160.257413
160.177043,192.893507,216.411204,237.710367,255.115401,267.729236,276.112745,282.238340,284.957850,283.653440,279.411204,274.142483,267.010708,258.234274,248.553338,237.898611,225.707378,215.568308,202.046908,187.926768,160.692891
159.996088,191.676431,215.926751,236.086036,252.560465,264.082905,271.339312,276.924324,281.716809,279.682145,277.860733,272.322244,265.572958,256.652808,248.078894,237.903126,227.893013,217.002527,203.585626,189.187074,161.309264
159.754466,191.563702,213.949179,233.809013,248.517920,259.516112,270.252912,274.415815,277.184541,277.486129,274.049625,270.350267,263.855579,255.801418,247.234814,237.906678,226.366144,216.041240,203.658877,189.847712,160.462812
160.126387,191.387925,212.936591,231.798270,247.562149,257.461212,266.107986,271.190218,273.196185,274.640735,272.063251,267.026362,262.234037,254.840552,247.434573,237.507293,227.773919,217.300807,205.449725,189.738537,159.028017
160.226266,191.906155,211.139797,229.486016,243.096270,253.734625,261.783431,266.250408,269.882742,269.969558,267.341373,262.179758,258.287677,251.653181,243.976983,235.908888,228.094272,219.137401,205.899652,191.266046,160.200277
160.450053,191.662187,209.846585,227.229051,242.156228,251.642926,260.113498,265.334325,268.344417,268.453321,267.504212,265.324171,259.973225,253.508947,247.284345,238.977776,230.196055,220.395372,208.340241,192.596977,161.719733
160.116182,190.147922,208.497094,224.872067,235.993807,246.978513,255.112760,259.634674,264.791118,264.558500,264.868804,261.338419,256.502694,253.005942,246.594036,239.587149,232.455404,222.502081,210.520588,194.326937,161.005677
159.563487,188.965882,205.409138,220.007753,232.907620,242.718886,251.678204,256.363700,258.613386,259.504883,258.872886,256.699935,254.381152,247.503237,244.059542,237.981436,231.968898,221.952055,211.468009,193.253441,160.015371
160.903926,188.388000,205.845563,219.321320,231.375198,239.466737,247.276295,252.245989,256.936057,258.442176,258.293389,256.449681,252.195350,248.642664,245.387409,238.741789,233.148954,222.975476,211.250120,193.245569,161.866287
160.111442,187.098683,201.934913,212.252356,223.348997,231.645868,238.696490,243.486445,247.246406,250.891469,251.774742,249.165158,247.056875,244.202142,241.456706,236.211186,228.581129,221.065053,210.624169,193.834464,159.878618
160.331269,185.274719,198.603291,209.377393,219.292827,229.434898,237.433958,242.066959,245.418460,247.339103,247.942981,246.908806,246.354515,244.391941,240.975576,234.608668,229.592561,220.473464,211.235687,194.014766,160.704420
158.899548,183.969613,200.019193,210.653623,218.965637,226.985675,232.404054,238.674858,242.476031,243.296695,246.115628,246.519019,244.718375,243.171810,240.034008,235.803513,229.617621,222.123952,210.268965,194.974503,163.133365
159.376706,184.196029,197.123892,206.725738,214.675362,225.203569,229.892821,236.463216,242.063980,244.481977,246.018761,245.125130,241.589997,241.480433,236.762579,235.622760,230.490848,223.648551,211.549489,196.396796,162.262326
159.338447,181.625971,195.544540,204.535934,212.984987,220.344644,226.341425,232.143224,234.406014,238.300955,240.516047,239.523398,240.759162,239.482251,235.640264,232.422248,227.199103,218.869457,208.545625,191.691105,162.618924
160.001253,181.795593,194.136564,202.479862,210.709841,217.945923,223.960769,228.056777,232.990489,233.960413,237.474053,238.045278,236.393547,236.587510,235.698163,233.462669,228.802497,222.315692,211.118245,194.994012,163.893586
158.308468,179.786496,192.102515,201.075365,208.993100,215.384965,220.763872,226.927591,228.570466,232.713667,235.724310,237.228781,237.217162,238.159260,236.773426,231.963768,227.645981,220.597189,208.683807,193.663994,163.343288
158.907512,179.832033,189.807016,197.718255,205.743021,212.229234,219.029188,220.506561,225.751103,229.347620,233.131195,234.982928,235.440367,236.471597,234.915593,230.954103,225.884250,220.330934,207.984205,193.311601,162.837238
160.269839,181.121690,190.442126,198.570790,206.177486,211.934687,216.354852,221.072313,224.594719,225.519410,226.513066,227.958371,228.226054,230.245162,228.578281,224.833408,221.809130,214.141085,206.048417,193.611588,162.913145
159.124426,183.128666,192.399681,201.662067,204.529994,212.226701,216.123369,220.256118,223.088558,225.912570,226.967556,229.044212,229.548328,228.032256,226.513561,223.469796,223.223414,217.708905,206.659561,193.357410,161.879957
